#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000089l_5_IGH	+	323618	323923	306	h1tg098050l_5_IGH	+	12326	12629	304	84.0%
h1tg000089l_5_IGH	+	323618	323913	296	h1tg098050l_5_IGH	+	399191	399483	293	81.8%
h1tg000089l_5_IGH	+	323618	323921	304	h1tg098050l_5_IGH	+	19682	19982	301	83.9%
h1tg000089l_5_IGH	+	323618	323921	304	h1tg098050l_5_IGH	+	655191	655494	304	81.8%
h1tg000089l_5_IGH	+	323618	323920	303	h1tg098050l_5_IGH	+	83873	84177	305	85.8%
h1tg000089l_5_IGH	+	323618	323920	303	h1tg098050l_5_IGH	+	818244	818546	303	81.8%
h1tg000089l_5_IGH	+	323619	323923	305	h1tg098050l_5_IGH	+	18014	18314	301	81.8%
h1tg000089l_5_IGH	+	323619	323920	302	h1tg098050l_5_IGH	+	242302	242611	310	81.8%
h1tg000089l_5_IGH	+	323619	323920	302	h1tg098050l_5_IGH	+	601390	601692	303	83.3%
h1tg000089l_5_IGH	+	323633	323907	275	h1tg098050l_5_IGH	+	652598	652883	286	73.3%
h1tg000089l_5_IGH	+	323636	323921	286	h1tg098050l_5_IGH	+	234956	235242	287	85.0%
h1tg000089l_5_IGH	+	323637	323906	270	h1tg098050l_5_IGH	+	80901	81174	274	80.4%
h1tg000089l_5_IGH	+	323648	323920	273	h1tg098050l_5_IGH	+	253214	253491	278	76.6%
h1tg000089l_5_IGH	+	323659	323928	270	h1tg098050l_5_IGH	+	321362	321628	267	88.1%
h1tg000089l_5_IGH	+	323666	323931	266	h1tg098050l_5_IGH	+	264801	265064	264	85.1%
h1tg000089l_5_IGH	+	323792	323920	129	h1tg098050l_5_IGH	+	535082	535209	128	82.8%
h1tg000089l_5_IGH	+	323919	324326	408	h1tg098050l_5_IGH	+	532956	533348	393	85.2%
h1tg000089l_5_IGH	+	323992	324167	176	h1tg098050l_5_IGH	+	75114	75285	172	87.2%
h1tg000089l_5_IGH	+	323992	324392	401	h1tg098050l_5_IGH	+	709517	709908	392	85.0%
h1tg000089l_5_IGH	+	325363	325579	217	h1tg098050l_5_IGH	+	710732	710933	202	83.6%
h1tg000089l_5_IGH	+	325363	326867	1505	h1tg098050l_5_IGH	+	321070	322676	1607	80.9%
h1tg000089l_5_IGH	+	325363	329552	4190	h1tg098050l_5_IGH	+	75756	80149	4394	84.3%
h1tg000089l_5_IGH	+	325364	326714	1351	h1tg098050l_5_IGH	+	536128	537465	1338	86.4%
h1tg000089l_5_IGH	+	325508	328437	2930	h1tg098050l_5_IGH	+	712571	715497	2927	84.8%
h1tg000089l_5_IGH	+	325838	327637	1800	h1tg098050l_5_IGH	+	627203	629004	1802	86.2%
h1tg000089l_5_IGH	+	325877	327637	1761	h1tg098050l_5_IGH	+	401966	404008	2043	86.1%
h1tg000089l_5_IGH	+	327251	327472	222	h1tg098050l_5_IGH	+	83657	83864	208	71.6%
h1tg000089l_5_IGH	+	327255	328867	1613	h1tg098050l_5_IGH	+	577063	578339	1277	71.7%
h1tg000089l_5_IGH	+	327255	328867	1613	h1tg098050l_5_IGH	+	831372	832651	1280	72.8%
h1tg000089l_5_IGH	+	327465	329461	1997	h1tg098050l_5_IGH	+	322660	324663	2004	82.9%
h1tg000089l_5_IGH	+	328032	329574	1543	h1tg098050l_5_IGH	+	403989	405543	1555	84.7%
h1tg000089l_5_IGH	+	328032	329574	1543	h1tg098050l_5_IGH	+	628985	630540	1556	84.2%
h1tg000089l_5_IGH	+	328089	328864	776	h1tg098050l_5_IGH	+	24494	25286	793	73.5%
h1tg000089l_5_IGH	+	328106	328844	739	h1tg098050l_5_IGH	+	47982	48727	746	72.6%
h1tg000089l_5_IGH	+	328481	328846	366	h1tg098050l_5_IGH	+	351487	351830	344	69.3%
h1tg000089l_5_IGH	+	328491	328844	354	h1tg098050l_5_IGH	+	281523	281867	345	75.9%
h1tg000089l_5_IGH	+	329456	329562	107	h1tg098050l_5_IGH	+	324943	325056	114	84.1%
h1tg000089l_5_IGH	+	329537	330296	760	h1tg098050l_5_IGH	+	315925	316688	764	94.3%
h1tg000089l_5_IGH	+	329537	332206	2670	h1tg098050l_5_IGH	+	745403	748068	2666	94.3%
h1tg000089l_5_IGH	+	329545	329689	145	h1tg098050l_5_IGH	+	145726	145870	145	97.9%
h1tg000089l_5_IGH	+	329545	331011	1467	h1tg098050l_5_IGH	+	555200	556454	1255	66.9%
h1tg000089l_5_IGH	+	329545	329873	329	h1tg098050l_5_IGH	+	602912	603236	325	89.2%
h1tg000089l_5_IGH	+	329554	330326	773	h1tg098050l_5_IGH	+	56678	57454	777	95.2%
h1tg000089l_5_IGH	+	329555	329767	213	h1tg098050l_5_IGH	+	143097	143313	217	88.2%
h1tg000089l_5_IGH	+	329555	329767	213	h1tg098050l_5_IGH	+	382167	382384	218	88.2%
h1tg000089l_5_IGH	+	329560	329910	351	h1tg098050l_5_IGH	+	69963	70311	349	82.8%
h1tg000089l_5_IGH	+	329560	330558	999	h1tg098050l_5_IGH	+	383573	384571	999	93.8%
h1tg000089l_5_IGH	+	329565	331201	1637	h1tg098050l_5_IGH	+	710922	712580	1659	86.7%
h1tg000089l_5_IGH	+	329804	330135	332	h1tg098050l_5_IGH	+	726905	727232	328	71.2%
h1tg000089l_5_IGH	+	329812	330443	632	h1tg098050l_5_IGH	+	608426	609048	623	70.3%
h1tg000089l_5_IGH	+	329812	330443	632	h1tg098050l_5_IGH	+	304612	305229	618	70.6%
h1tg000089l_5_IGH	+	330056	330596	541	h1tg098050l_5_IGH	+	508433	508973	541	90.8%
h1tg000089l_5_IGH	+	330174	330423	250	h1tg098050l_5_IGH	+	670038	670287	250	89.2%
h1tg000089l_5_IGH	+	330233	330369	137	h1tg098050l_5_IGH	+	481043	481179	137	94.2%
h1tg000089l_5_IGH	+	330233	330369	137	h1tg098050l_5_IGH	+	456797	456933	137	94.2%
h1tg000089l_5_IGH	+	330233	330369	137	h1tg098050l_5_IGH	+	425144	425280	137	94.2%
h1tg000089l_5_IGH	+	330782	331581	800	h1tg098050l_5_IGH	+	716681	717468	788	94.0%
h1tg000089l_5_IGH	+	331670	331927	258	h1tg098050l_5_IGH	+	521705	521964	260	86.8%
h1tg000089l_5_IGH	+	332498	332631	134	h1tg098050l_5_IGH	+	660231	660361	131	88.5%
h1tg000089l_5_IGH	+	332629	334287	1659	h1tg098050l_5_IGH	+	405518	407175	1658	86.3%
h1tg000089l_5_IGH	+	332629	334287	1659	h1tg098050l_5_IGH	+	630515	632212	1698	87.6%
h1tg000089l_5_IGH	+	332634	333074	441	h1tg098050l_5_IGH	+	597429	597871	443	65.9%
h1tg000089l_5_IGH	+	332635	334302	1668	h1tg098050l_5_IGH	+	325058	326578	1521	76.9%
h1tg000089l_5_IGH	+	332635	333761	1127	h1tg098050l_5_IGH	+	80157	81634	1478	81.9%
h1tg000089l_5_IGH	+	333089	334287	1199	h1tg098050l_5_IGH	+	522455	523706	1252	68.6%
h1tg000089l_5_IGH	+	333089	334287	1199	h1tg098050l_5_IGH	+	832260	833511	1252	69.8%
h1tg000089l_5_IGH	+	333089	334287	1199	h1tg098050l_5_IGH	+	662570	663793	1224	68.4%
h1tg000089l_5_IGH	+	333099	334260	1162	h1tg098050l_5_IGH	+	281523	282729	1207	68.0%
h1tg000089l_5_IGH	+	333557	334299	743	h1tg098050l_5_IGH	+	94476	95245	770	68.6%
h1tg000089l_5_IGH	+	333773	334287	515	h1tg098050l_5_IGH	+	603226	603760	535	68.7%
h1tg000089l_5_IGH	+	333796	334287	492	h1tg098050l_5_IGH	+	527976	528486	511	68.2%
h1tg000089l_5_IGH	+	334289	334567	279	h1tg098050l_5_IGH	+	503365	503629	265	88.3%
h1tg000089l_5_IGH	+	334289	335173	885	h1tg098050l_5_IGH	+	413455	414311	857	88.2%
h1tg000089l_5_IGH	+	334289	335173	885	h1tg098050l_5_IGH	+	10093	10962	870	90.2%
h1tg000089l_5_IGH	+	335177	339038	3862	h1tg098050l_5_IGH	+	414692	418604	3913	86.5%
h1tg000089l_5_IGH	+	335680	338722	3043	h1tg098050l_5_IGH	+	177370	180401	3032	92.1%
h1tg000089l_5_IGH	+	335680	339038	3359	h1tg098050l_5_IGH	+	195370	198928	3559	91.1%
h1tg000089l_5_IGH	+	335680	338722	3043	h1tg098050l_5_IGH	+	186363	189409	3047	92.4%
h1tg000089l_5_IGH	+	336766	339037	2272	h1tg098050l_5_IGH	+	471998	474468	2471	86.5%
h1tg000089l_5_IGH	+	336766	339025	2260	h1tg098050l_5_IGH	+	496262	498330	2069	79.3%
h1tg000089l_5_IGH	+	336766	339037	2272	h1tg098050l_5_IGH	+	440366	442833	2468	86.4%
h1tg000089l_5_IGH	+	336766	339037	2272	h1tg098050l_5_IGH	+	447757	450223	2467	86.4%
h1tg000089l_5_IGH	+	336810	339038	2229	h1tg098050l_5_IGH	+	11168	13991	2824	85.3%
h1tg000089l_5_IGH	+	336823	337772	950	h1tg098050l_5_IGH	+	636195	637211	1017	63.3%
h1tg000089l_5_IGH	+	337316	337770	455	h1tg098050l_5_IGH	+	519565	520036	472	68.5%
h1tg000089l_5_IGH	+	337317	337770	454	h1tg098050l_5_IGH	+	93831	94301	471	67.8%
h1tg000089l_5_IGH	+	337344	337772	429	h1tg098050l_5_IGH	+	817170	817598	429	65.8%
h1tg000089l_5_IGH	+	337350	337772	423	h1tg098050l_5_IGH	+	799052	799477	426	64.2%
h1tg000089l_5_IGH	+	337350	337772	423	h1tg098050l_5_IGH	+	741024	741450	427	66.1%
h1tg000089l_5_IGH	+	337360	338001	642	h1tg098050l_5_IGH	+	506301	506963	663	64.7%
h1tg000089l_5_IGH	+	337400	337906	507	h1tg098050l_5_IGH	+	334876	335344	469	68.6%
h1tg000089l_5_IGH	+	337400	337907	508	h1tg098050l_5_IGH	+	89357	89832	476	71.7%
h1tg000089l_5_IGH	+	337417	337937	521	h1tg098050l_5_IGH	+	564325	564805	481	73.0%
h1tg000089l_5_IGH	+	337420	337850	431	h1tg098050l_5_IGH	+	308358	308782	425	68.1%
h1tg000089l_5_IGH	+	337433	337865	433	h1tg098050l_5_IGH	+	531798	532221	424	67.9%
h1tg000089l_5_IGH	+	337433	337944	512	h1tg098050l_5_IGH	+	380632	381145	514	68.3%
h1tg000089l_5_IGH	+	337433	337912	480	h1tg098050l_5_IGH	+	247209	247672	464	70.5%
h1tg000089l_5_IGH	+	337433	337929	497	h1tg098050l_5_IGH	+	158563	159058	496	70.6%
h1tg000089l_5_IGH	+	337439	337937	499	h1tg098050l_5_IGH	+	150499	150987	489	69.7%
h1tg000089l_5_IGH	+	337439	337912	474	h1tg098050l_5_IGH	+	553477	553933	457	70.9%
h1tg000089l_5_IGH	+	337440	337923	484	h1tg098050l_5_IGH	+	694249	694710	462	67.6%
h1tg000089l_5_IGH	+	337441	337952	512	h1tg098050l_5_IGH	+	761838	762327	490	70.6%
h1tg000089l_5_IGH	+	337443	337985	543	h1tg098050l_5_IGH	+	201841	202371	531	64.2%
h1tg000089l_5_IGH	+	337443	337907	465	h1tg098050l_5_IGH	+	175109	175544	436	69.4%
h1tg000089l_5_IGH	+	337443	337942	500	h1tg098050l_5_IGH	+	728091	728576	486	66.0%
h1tg000089l_5_IGH	+	337443	337961	519	h1tg098050l_5_IGH	+	217856	218358	503	67.5%
h1tg000089l_5_IGH	+	337443	337963	521	h1tg098050l_5_IGH	+	619628	620150	523	67.3%
h1tg000089l_5_IGH	+	337443	337912	470	h1tg098050l_5_IGH	+	73944	74396	453	71.0%
h1tg000089l_5_IGH	+	337443	337815	373	h1tg098050l_5_IGH	+	66220	66592	373	72.5%
h1tg000089l_5_IGH	+	337443	337907	465	h1tg098050l_5_IGH	+	587060	587497	438	71.0%
h1tg000089l_5_IGH	+	337443	337952	510	h1tg098050l_5_IGH	+	707132	707620	489	70.5%
h1tg000089l_5_IGH	+	337443	337937	495	h1tg098050l_5_IGH	+	668689	669161	473	70.4%
h1tg000089l_5_IGH	+	337443	337857	415	h1tg098050l_5_IGH	+	486278	486695	418	69.7%
h1tg000089l_5_IGH	+	337443	337857	415	h1tg098050l_5_IGH	+	462029	462446	418	69.7%
h1tg000089l_5_IGH	+	337443	337857	415	h1tg098050l_5_IGH	+	430380	430797	418	69.7%
h1tg000089l_5_IGH	+	337443	337944	502	h1tg098050l_5_IGH	+	141574	142073	500	71.1%
h1tg000089l_5_IGH	+	337443	337912	470	h1tg098050l_5_IGH	+	211560	212008	449	71.0%
h1tg000089l_5_IGH	+	337451	338025	575	h1tg098050l_5_IGH	+	421544	422098	555	64.1%
h1tg000089l_5_IGH	+	337498	337870	373	h1tg098050l_5_IGH	+	467416	467750	335	70.0%
h1tg000089l_5_IGH	+	337504	337870	367	h1tg098050l_5_IGH	+	491674	492002	329	70.9%
h1tg000089l_5_IGH	+	337504	337870	367	h1tg098050l_5_IGH	+	435782	436111	330	72.5%
h1tg000089l_5_IGH	+	338697	338817	121	h1tg098050l_5_IGH	+	13594	13715	122	79.3%
h1tg000089l_5_IGH	+	339028	339518	491	h1tg098050l_5_IGH	+	14379	14875	497	82.0%
h1tg000089l_5_IGH	+	339028	339518	491	h1tg098050l_5_IGH	+	199332	199822	491	82.4%
h1tg000089l_5_IGH	+	339028	339528	501	h1tg098050l_5_IGH	+	419008	419513	506	81.3%
h1tg000089l_5_IGH	+	339028	339518	491	h1tg098050l_5_IGH	+	474869	475366	498	81.6%
h1tg000089l_5_IGH	+	339028	339467	440	h1tg098050l_5_IGH	+	443234	443680	447	80.2%
h1tg000089l_5_IGH	+	339028	339518	491	h1tg098050l_5_IGH	+	450624	451121	498	81.6%
h1tg000089l_5_IGH	+	339033	340191	1159	h1tg098050l_5_IGH	+	498751	499933	1183	67.3%
h1tg000089l_5_IGH	+	340487	341583	1097	h1tg098050l_5_IGH	+	107502	108686	1185	85.0%
h1tg000089l_5_IGH	+	341301	341593	293	h1tg098050l_5_IGH	+	340105	340395	291	82.6%
h1tg000089l_5_IGH	+	341571	345016	3446	h1tg098050l_5_IGH	+	110345	113878	3534	77.5%
h1tg000089l_5_IGH	+	341580	342403	824	h1tg098050l_5_IGH	+	645798	646625	828	81.6%
h1tg000089l_5_IGH	+	341585	342612	1028	h1tg098050l_5_IGH	+	8280	9387	1108	69.0%
h1tg000089l_5_IGH	+	341590	344988	3399	h1tg098050l_5_IGH	+	699391	702197	2807	79.7%
h1tg000089l_5_IGH	+	341625	344647	3023	h1tg098050l_5_IGH	+	268042	270830	2789	79.6%
h1tg000089l_5_IGH	+	342224	342760	537	h1tg098050l_5_IGH	+	315583	316112	530	62.7%
h1tg000089l_5_IGH	+	342582	342738	157	h1tg098050l_5_IGH	+	145730	145870	141	70.7%
h1tg000089l_5_IGH	+	342588	342753	166	h1tg098050l_5_IGH	+	69961	70121	161	70.5%
h1tg000089l_5_IGH	+	342589	342760	172	h1tg098050l_5_IGH	+	745421	745584	164	72.9%
h1tg000089l_5_IGH	+	342591	342755	165	h1tg098050l_5_IGH	+	710916	711080	165	73.3%
h1tg000089l_5_IGH	+	342800	344639	1840	h1tg098050l_5_IGH	+	739902	741763	1862	77.8%
h1tg000089l_5_IGH	+	342822	344642	1821	h1tg098050l_5_IGH	+	101668	103527	1860	76.4%
h1tg000089l_5_IGH	+	342823	342967	145	h1tg098050l_5_IGH	+	111345	111490	146	81.4%
h1tg000089l_5_IGH	+	343002	345052	2051	h1tg098050l_5_IGH	+	646590	648628	2039	78.0%
h1tg000089l_5_IGH	+	343125	344642	1518	h1tg098050l_5_IGH	+	273507	274953	1447	78.0%
h1tg000089l_5_IGH	+	343503	344396	894	h1tg098050l_5_IGH	+	412873	413736	864	73.4%
h1tg000089l_5_IGH	+	343507	344647	1141	h1tg098050l_5_IGH	+	135502	136635	1134	72.9%
h1tg000089l_5_IGH	+	343508	344512	1005	h1tg098050l_5_IGH	+	816784	817774	991	77.8%
h1tg000089l_5_IGH	+	343508	345052	1545	h1tg098050l_5_IGH	+	798684	800192	1509	77.3%
h1tg000089l_5_IGH	+	343509	344394	886	h1tg098050l_5_IGH	+	9504	10372	869	73.0%
h1tg000089l_5_IGH	+	343552	344647	1096	h1tg098050l_5_IGH	+	543545	544632	1088	73.4%
h1tg000089l_5_IGH	+	343565	343843	279	h1tg098050l_5_IGH	+	644558	644833	276	68.8%
h1tg000089l_5_IGH	+	343750	344635	886	h1tg098050l_5_IGH	+	636649	637520	872	76.6%
h1tg000089l_5_IGH	+	343962	347244	3283	h1tg098050l_5_IGH	+	677822	680420	2599	84.3%
h1tg000089l_5_IGH	+	343996	344357	362	h1tg098050l_5_IGH	+	225489	225849	361	65.4%
h1tg000089l_5_IGH	+	344114	344393	280	h1tg098050l_5_IGH	+	352686	352964	279	72.0%
h1tg000089l_5_IGH	+	344423	344994	572	h1tg098050l_5_IGH	+	525680	526258	579	85.7%
h1tg000089l_5_IGH	+	344913	345325	413	h1tg098050l_5_IGH	+	335359	335759	401	77.0%
h1tg000089l_5_IGH	+	344948	345011	64	h1tg098050l_5_IGH	+	678805	678868	64	81.2%
h1tg000089l_5_IGH	+	344962	345318	357	h1tg098050l_5_IGH	+	692	1052	361	79.7%
h1tg000089l_5_IGH	+	345005	345318	314	h1tg098050l_5_IGH	+	708711	709028	318	84.1%
h1tg000089l_5_IGH	+	345005	345302	298	h1tg098050l_5_IGH	+	528560	528848	289	86.2%
h1tg000089l_5_IGH	+	345009	345318	310	h1tg098050l_5_IGH	+	403204	403501	298	86.2%
h1tg000089l_5_IGH	+	345010	345316	307	h1tg098050l_5_IGH	+	215280	215577	298	82.0%
h1tg000089l_5_IGH	+	345011	345178	168	h1tg098050l_5_IGH	+	495585	495757	173	61.3%
h1tg000089l_5_IGH	+	345011	345178	168	h1tg098050l_5_IGH	+	471328	471495	168	60.1%
h1tg000089l_5_IGH	+	345011	345178	168	h1tg098050l_5_IGH	+	439681	439848	168	60.1%
h1tg000089l_5_IGH	+	345011	345178	168	h1tg098050l_5_IGH	+	216696	216866	171	62.5%
h1tg000089l_5_IGH	+	345011	345178	168	h1tg098050l_5_IGH	+	447087	447254	168	60.7%
h1tg000089l_5_IGH	+	345011	345322	312	h1tg098050l_5_IGH	+	559240	559546	307	78.3%
h1tg000089l_5_IGH	+	345011	345305	295	h1tg098050l_5_IGH	+	13296	13580	285	84.6%
h1tg000089l_5_IGH	+	345011	345318	308	h1tg098050l_5_IGH	+	173499	173789	291	90.0%
h1tg000089l_5_IGH	+	345014	345316	303	h1tg098050l_5_IGH	+	324648	324932	285	85.6%
h1tg000089l_5_IGH	+	345014	345316	303	h1tg098050l_5_IGH	+	365710	366006	297	80.1%
h1tg000089l_5_IGH	+	345015	345449	435	h1tg098050l_5_IGH	+	783903	784344	442	79.1%
h1tg000089l_5_IGH	+	345018	345348	331	h1tg098050l_5_IGH	+	855396	855756	361	71.0%
h1tg000089l_5_IGH	+	345019	345386	368	h1tg098050l_5_IGH	+	493992	494558	567	76.5%
h1tg000089l_5_IGH	+	345025	345316	292	h1tg098050l_5_IGH	+	130652	130943	292	76.9%
h1tg000089l_5_IGH	+	345026	345280	255	h1tg098050l_5_IGH	+	164306	164555	250	87.2%
h1tg000089l_5_IGH	+	345027	345334	308	h1tg098050l_5_IGH	+	306211	306509	299	78.9%
h1tg000089l_5_IGH	+	345324	347240	1917	h1tg098050l_5_IGH	+	648584	650124	1541	74.7%
h1tg000089l_5_IGH	+	345324	349852	4529	h1tg098050l_5_IGH	+	800148	804232	4085	75.7%
h1tg000089l_5_IGH	+	345328	349408	4081	h1tg098050l_5_IGH	+	509072	512477	3406	75.0%
h1tg000089l_5_IGH	+	345417	345597	181	h1tg098050l_5_IGH	+	84666	84867	202	66.9%
h1tg000089l_5_IGH	+	345429	345552	124	h1tg098050l_5_IGH	+	363833	363968	136	77.4%
h1tg000089l_5_IGH	+	345532	347244	1713	h1tg098050l_5_IGH	+	119063	120539	1477	73.6%
h1tg000089l_5_IGH	+	345666	346102	437	h1tg098050l_5_IGH	+	817723	818153	431	75.4%
h1tg000089l_5_IGH	+	345685	346060	376	h1tg098050l_5_IGH	+	76429	76792	364	74.1%
h1tg000089l_5_IGH	+	345693	346795	1103	h1tg098050l_5_IGH	+	632628	633460	833	69.7%
h1tg000089l_5_IGH	+	345705	346058	354	h1tg098050l_5_IGH	+	192336	192704	369	79.6%
h1tg000089l_5_IGH	+	345705	346058	354	h1tg098050l_5_IGH	+	183328	183696	369	79.6%
h1tg000089l_5_IGH	+	345739	346055	317	h1tg098050l_5_IGH	+	528522	528848	327	79.4%
h1tg000089l_5_IGH	+	345740	346058	319	h1tg098050l_5_IGH	+	559211	559529	319	79.2%
h1tg000089l_5_IGH	+	345751	346070	320	h1tg098050l_5_IGH	+	13283	13592	310	77.0%
h1tg000089l_5_IGH	+	345751	346061	311	h1tg098050l_5_IGH	+	783885	784189	305	77.6%
h1tg000089l_5_IGH	+	345751	346061	311	h1tg098050l_5_IGH	+	365691	365998	308	77.2%
h1tg000089l_5_IGH	+	345754	346060	307	h1tg098050l_5_IGH	+	469913	470219	307	82.4%
h1tg000089l_5_IGH	+	345759	346061	303	h1tg098050l_5_IGH	+	335444	335742	299	81.2%
h1tg000089l_5_IGH	+	345763	346058	296	h1tg098050l_5_IGH	+	363427	363725	299	78.8%
h1tg000089l_5_IGH	+	345767	346057	291	h1tg098050l_5_IGH	+	130638	130931	294	74.8%
h1tg000089l_5_IGH	+	345767	346060	294	h1tg098050l_5_IGH	+	494179	494472	294	82.7%
h1tg000089l_5_IGH	+	345767	346060	294	h1tg098050l_5_IGH	+	445685	445978	294	83.3%
h1tg000089l_5_IGH	+	345768	346092	325	h1tg098050l_5_IGH	+	708723	709049	327	76.9%
h1tg000089l_5_IGH	+	345768	346076	309	h1tg098050l_5_IGH	+	438281	438589	309	79.9%
h1tg000089l_5_IGH	+	345769	346061	293	h1tg098050l_5_IGH	+	390437	390730	294	77.4%
h1tg000089l_5_IGH	+	345769	346061	293	h1tg098050l_5_IGH	+	297255	297548	294	77.4%
h1tg000089l_5_IGH	+	345769	346060	292	h1tg098050l_5_IGH	+	57619	57909	291	80.0%
h1tg000089l_5_IGH	+	345770	346104	335	h1tg098050l_5_IGH	+	737330	737671	342	77.6%
h1tg000089l_5_IGH	+	345774	346061	288	h1tg098050l_5_IGH	+	758	1042	285	78.5%
h1tg000089l_5_IGH	+	345778	346094	317	h1tg098050l_5_IGH	+	215286	215613	328	81.4%
h1tg000089l_5_IGH	+	345801	346061	261	h1tg098050l_5_IGH	+	306225	306483	259	80.6%
h1tg000089l_5_IGH	+	346061	346488	428	h1tg098050l_5_IGH	+	702528	702963	436	75.4%
h1tg000089l_5_IGH	+	346484	346840	357	h1tg098050l_5_IGH	+	777801	778163	363	71.8%
h1tg000089l_5_IGH	+	347221	347588	368	h1tg098050l_5_IGH	+	817744	818102	359	77.8%
h1tg000089l_5_IGH	+	347238	347552	315	h1tg098050l_5_IGH	+	164229	164555	327	77.7%
h1tg000089l_5_IGH	+	347260	347589	330	h1tg098050l_5_IGH	+	390406	390739	334	77.6%
h1tg000089l_5_IGH	+	347260	347589	330	h1tg098050l_5_IGH	+	297224	297557	334	77.6%
h1tg000089l_5_IGH	+	347266	347603	338	h1tg098050l_5_IGH	+	794447	794783	337	75.6%
h1tg000089l_5_IGH	+	347268	347588	321	h1tg098050l_5_IGH	+	13278	13588	311	82.0%
h1tg000089l_5_IGH	+	347273	347588	316	h1tg098050l_5_IGH	+	783879	784197	319	80.1%
h1tg000089l_5_IGH	+	347273	347580	308	h1tg098050l_5_IGH	+	364169	364479	311	77.9%
h1tg000089l_5_IGH	+	347273	347588	316	h1tg098050l_5_IGH	+	494165	494481	317	79.6%
h1tg000089l_5_IGH	+	347274	347588	315	h1tg098050l_5_IGH	+	173480	173787	308	80.7%
h1tg000089l_5_IGH	+	347274	347601	328	h1tg098050l_5_IGH	+	559223	559553	331	73.7%
h1tg000089l_5_IGH	+	347276	347588	313	h1tg098050l_5_IGH	+	469913	470228	316	79.8%
h1tg000089l_5_IGH	+	347276	347587	312	h1tg098050l_5_IGH	+	445671	445986	316	79.7%
h1tg000089l_5_IGH	+	347286	347600	315	h1tg098050l_5_IGH	+	130635	130951	317	72.9%
h1tg000089l_5_IGH	+	347291	347588	298	h1tg098050l_5_IGH	+	234477	234779	303	76.4%
h1tg000089l_5_IGH	+	347292	347588	297	h1tg098050l_5_IGH	+	363434	363736	303	80.8%
h1tg000089l_5_IGH	+	347292	347586	295	h1tg098050l_5_IGH	+	57620	57919	300	79.6%
h1tg000089l_5_IGH	+	347295	347593	299	h1tg098050l_5_IGH	+	335453	335755	303	81.6%
h1tg000089l_5_IGH	+	347298	347588	291	h1tg098050l_5_IGH	+	758	1050	293	82.7%
h1tg000089l_5_IGH	+	347298	347574	277	h1tg098050l_5_IGH	+	528570	528848	279	79.4%
h1tg000089l_5_IGH	+	347300	347588	289	h1tg098050l_5_IGH	+	215284	215577	294	78.5%
h1tg000089l_5_IGH	+	347303	347434	132	h1tg098050l_5_IGH	+	332804	332935	132	82.6%
h1tg000089l_5_IGH	+	347304	347604	301	h1tg098050l_5_IGH	+	708737	709039	303	82.6%
h1tg000089l_5_IGH	+	347306	347594	289	h1tg098050l_5_IGH	+	306212	306497	286	80.1%
h1tg000089l_5_IGH	+	347589	348772	1184	h1tg098050l_5_IGH	+	526416	527571	1156	78.0%
h1tg000089l_5_IGH	+	347589	357289	9701	h1tg098050l_5_IGH	+	680408	690071	9664	86.3%
h1tg000089l_5_IGH	+	347602	347928	327	h1tg098050l_5_IGH	+	801679	802007	329	74.8%
h1tg000089l_5_IGH	+	347602	347928	327	h1tg098050l_5_IGH	+	510611	510940	330	72.1%
h1tg000089l_5_IGH	+	347602	349688	2087	h1tg098050l_5_IGH	+	650135	652333	2199	76.5%
h1tg000089l_5_IGH	+	347625	349287	1663	h1tg098050l_5_IGH	+	120573	122270	1698	73.9%
h1tg000089l_5_IGH	+	347766	347928	163	h1tg098050l_5_IGH	+	120712	120869	158	70.3%
h1tg000089l_5_IGH	+	347898	348720	823	h1tg098050l_5_IGH	+	702934	703766	833	74.7%
h1tg000089l_5_IGH	+	348097	349331	1235	h1tg098050l_5_IGH	+	50425	52136	1712	78.4%
h1tg000089l_5_IGH	+	348400	349107	708	h1tg098050l_5_IGH	+	4	692	689	76.7%
h1tg000089l_5_IGH	+	348605	349852	1248	h1tg098050l_5_IGH	+	124041	125497	1457	76.8%
h1tg000089l_5_IGH	+	348804	349870	1067	h1tg098050l_5_IGH	+	803317	804436	1120	75.2%
h1tg000089l_5_IGH	+	348859	349848	990	h1tg098050l_5_IGH	+	681603	682660	1058	79.3%
h1tg000089l_5_IGH	+	348871	349870	1000	h1tg098050l_5_IGH	+	803275	804369	1095	77.7%
h1tg000089l_5_IGH	+	348873	349287	415	h1tg098050l_5_IGH	+	125311	125712	402	72.7%
h1tg000089l_5_IGH	+	348877	349775	899	h1tg098050l_5_IGH	+	681990	682856	867	78.0%
h1tg000089l_5_IGH	+	348885	349693	809	h1tg098050l_5_IGH	+	124923	125753	831	73.7%
h1tg000089l_5_IGH	+	348885	349854	970	h1tg098050l_5_IGH	+	681905	682877	973	80.3%
h1tg000089l_5_IGH	+	348885	349852	968	h1tg098050l_5_IGH	+	803511	804448	938	79.0%
h1tg000089l_5_IGH	+	348885	349467	583	h1tg098050l_5_IGH	+	651713	652316	604	77.8%
h1tg000089l_5_IGH	+	348886	349486	601	h1tg098050l_5_IGH	+	511952	512477	526	77.4%
h1tg000089l_5_IGH	+	348889	349868	980	h1tg098050l_5_IGH	+	51243	52165	923	76.1%
h1tg000089l_5_IGH	+	348891	349926	1036	h1tg098050l_5_IGH	+	124829	125771	943	76.0%
