#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	175034	175354	321	h1tg098050l_5_IGH	+	390425	390760	336	81.2%
h2tg000149l_4_IGH	+	175034	175354	321	h1tg098050l_5_IGH	+	297243	297578	336	81.2%
h2tg000149l_4_IGH	+	175039	175357	319	h1tg098050l_5_IGH	+	572134	572461	328	81.8%
h2tg000149l_4_IGH	+	175039	177792	2754	h1tg098050l_5_IGH	+	164285	167257	2973	67.1%
h2tg000149l_4_IGH	+	175042	175335	294	h1tg098050l_5_IGH	+	617720	618021	302	85.7%
h2tg000149l_4_IGH	+	175045	175323	279	h1tg098050l_5_IGH	+	528565	528850	286	88.8%
h2tg000149l_4_IGH	+	175046	175335	290	h1tg098050l_5_IGH	+	57619	57916	298	82.9%
h2tg000149l_4_IGH	+	175047	175337	291	h1tg098050l_5_IGH	+	363431	363738	308	90.0%
h2tg000149l_4_IGH	+	175049	175339	291	h1tg098050l_5_IGH	+	143884	144138	255	75.8%
h2tg000149l_4_IGH	+	175049	175340	292	h1tg098050l_5_IGH	+	382955	383210	256	76.7%
h2tg000149l_4_IGH	+	175049	175338	290	h1tg098050l_5_IGH	+	757	1053	297	83.2%
h2tg000149l_4_IGH	+	175050	175357	308	h1tg098050l_5_IGH	+	240444	240759	316	82.6%
h2tg000149l_4_IGH	+	175050	175338	289	h1tg098050l_5_IGH	+	324648	324935	288	88.5%
h2tg000149l_4_IGH	+	175054	175378	325	h1tg098050l_5_IGH	+	215285	215619	335	82.9%
h2tg000149l_4_IGH	+	175065	175373	309	h1tg098050l_5_IGH	+	143734	144037	304	81.8%
h2tg000149l_4_IGH	+	175065	175373	309	h1tg098050l_5_IGH	+	382805	383108	304	81.4%
h2tg000149l_4_IGH	+	175337	177350	2014	h1tg098050l_5_IGH	+	767132	769143	2012	72.7%
h2tg000149l_4_IGH	+	175337	177114	1778	h1tg098050l_5_IGH	+	245907	247679	1773	70.0%
h2tg000149l_4_IGH	+	175338	177117	1780	h1tg098050l_5_IGH	+	149202	150977	1776	70.1%
h2tg000149l_4_IGH	+	175403	177375	1973	h1tg098050l_5_IGH	+	585810	587761	1952	72.7%
h2tg000149l_4_IGH	+	175418	177202	1785	h1tg098050l_5_IGH	+	693012	694795	1784	71.5%
h2tg000149l_4_IGH	+	175441	177117	1677	h1tg098050l_5_IGH	+	667474	669151	1678	72.0%
h2tg000149l_4_IGH	+	175457	177350	1894	h1tg098050l_5_IGH	+	65010	66900	1891	73.2%
h2tg000149l_4_IGH	+	175501	176705	1205	h1tg098050l_5_IGH	+	299570	300754	1185	69.0%
h2tg000149l_4_IGH	+	175501	177223	1723	h1tg098050l_5_IGH	+	392758	394479	1722	69.4%
h2tg000149l_4_IGH	+	175505	177202	1698	h1tg098050l_5_IGH	+	379486	381193	1708	73.6%
h2tg000149l_4_IGH	+	175505	177202	1698	h1tg098050l_5_IGH	+	157417	159113	1697	72.9%
h2tg000149l_4_IGH	+	175507	177170	1664	h1tg098050l_5_IGH	+	307296	308901	1606	70.7%
h2tg000149l_4_IGH	+	175706	177179	1474	h1tg098050l_5_IGH	+	727213	728628	1416	73.5%
h2tg000149l_4_IGH	+	175773	177181	1409	h1tg098050l_5_IGH	+	618781	620166	1386	73.6%
h2tg000149l_4_IGH	+	175776	177378	1603	h1tg098050l_5_IGH	+	552474	554175	1702	73.9%
h2tg000149l_4_IGH	+	175797	177180	1384	h1tg098050l_5_IGH	+	333927	335421	1495	74.1%
h2tg000149l_4_IGH	+	175811	177117	1307	h1tg098050l_5_IGH	+	563369	564795	1427	74.2%
h2tg000149l_4_IGH	+	175811	177375	1565	h1tg098050l_5_IGH	+	88422	90095	1674	75.5%
h2tg000149l_4_IGH	+	175845	177808	1964	h1tg098050l_5_IGH	+	216932	219079	2148	71.2%
h2tg000149l_4_IGH	+	175986	177375	1390	h1tg098050l_5_IGH	+	761163	762547	1385	76.3%
h2tg000149l_4_IGH	+	176200	177117	918	h1tg098050l_5_IGH	+	73475	74406	932	80.5%
h2tg000149l_4_IGH	+	176207	176712	506	h1tg098050l_5_IGH	+	557234	557741	508	73.8%
h2tg000149l_4_IGH	+	176207	177136	930	h1tg098050l_5_IGH	+	237617	238572	956	73.8%
h2tg000149l_4_IGH	+	176207	176973	767	h1tg098050l_5_IGH	+	397358	398130	773	79.9%
h2tg000149l_4_IGH	+	176298	177202	905	h1tg098050l_5_IGH	+	656747	657656	910	78.6%
h2tg000149l_4_IGH	+	176324	177276	953	h1tg098050l_5_IGH	+	400902	401825	924	79.0%
h2tg000149l_4_IGH	+	176419	177202	784	h1tg098050l_5_IGH	+	262210	262994	785	80.9%
h2tg000149l_4_IGH	+	176567	176712	146	h1tg098050l_5_IGH	+	238682	238827	146	76.0%
h2tg000149l_4_IGH	+	176614	177164	551	h1tg098050l_5_IGH	+	496731	497326	596	66.7%
h2tg000149l_4_IGH	+	176614	177170	557	h1tg098050l_5_IGH	+	440835	441435	601	66.9%
h2tg000149l_4_IGH	+	176614	177114	501	h1tg098050l_5_IGH	+	197081	197612	532	67.0%
h2tg000149l_4_IGH	+	176630	177027	398	h1tg098050l_5_IGH	+	416938	417346	409	67.3%
h2tg000149l_4_IGH	+	176636	177061	426	h1tg098050l_5_IGH	+	50817	51273	457	68.1%
h2tg000149l_4_IGH	+	176647	177164	518	h1tg098050l_5_IGH	+	472514	473065	552	68.6%
h2tg000149l_4_IGH	+	176647	177164	518	h1tg098050l_5_IGH	+	188119	188670	552	68.1%
h2tg000149l_4_IGH	+	176647	177164	518	h1tg098050l_5_IGH	+	179111	179662	552	67.9%
h2tg000149l_4_IGH	+	176656	177092	437	h1tg098050l_5_IGH	+	849737	850185	449	65.1%
h2tg000149l_4_IGH	+	176658	177093	436	h1tg098050l_5_IGH	+	355840	356304	465	68.5%
h2tg000149l_4_IGH	+	176660	177044	385	h1tg098050l_5_IGH	+	844398	844724	327	65.8%
h2tg000149l_4_IGH	+	176688	177382	695	h1tg098050l_5_IGH	+	626560	627228	669	75.0%
h2tg000149l_4_IGH	+	177353	177810	458	h1tg098050l_5_IGH	+	764305	764764	460	79.5%
h2tg000149l_4_IGH	+	177353	177810	458	h1tg098050l_5_IGH	+	589304	589764	461	78.8%
h2tg000149l_4_IGH	+	177353	177810	458	h1tg098050l_5_IGH	+	91624	92085	462	77.9%
h2tg000149l_4_IGH	+	177353	178923	1571	h1tg098050l_5_IGH	+	772317	773852	1536	85.4%
h2tg000149l_4_IGH	+	177485	181950	4466	h1tg098050l_5_IGH	+	193988	198549	4562	94.8%
h2tg000149l_4_IGH	+	177485	190958	13474	h1tg098050l_5_IGH	+	184980	198549	13570	98.3%
h2tg000149l_4_IGH	+	177862	178220	359	h1tg098050l_5_IGH	+	674141	674550	410	78.8%
h2tg000149l_4_IGH	+	177862	178923	1062	h1tg098050l_5_IGH	+	672200	673297	1098	76.1%
h2tg000149l_4_IGH	+	177862	178257	396	h1tg098050l_5_IGH	+	774630	775010	381	78.9%
h2tg000149l_4_IGH	+	177863	178920	1058	h1tg098050l_5_IGH	+	569212	570329	1118	73.0%
h2tg000149l_4_IGH	+	177864	178926	1063	h1tg098050l_5_IGH	+	749955	751075	1121	72.9%
h2tg000149l_4_IGH	+	178919	181950	3032	h1tg098050l_5_IGH	+	354077	357127	3051	92.3%
h2tg000149l_4_IGH	+	178923	181950	3028	h1tg098050l_5_IGH	+	415212	418227	3016	88.0%
h2tg000149l_4_IGH	+	180006	181919	1914	h1tg098050l_5_IGH	+	471998	473757	1760	89.2%
h2tg000149l_4_IGH	+	180006	181938	1933	h1tg098050l_5_IGH	+	440366	442148	1783	89.5%
h2tg000149l_4_IGH	+	180006	181950	1945	h1tg098050l_5_IGH	+	496262	498025	1764	83.9%
h2tg000149l_4_IGH	+	180006	181927	1922	h1tg098050l_5_IGH	+	447757	449526	1770	88.9%
h2tg000149l_4_IGH	+	180050	181919	1870	h1tg098050l_5_IGH	+	11167	13271	2105	88.4%
h2tg000149l_4_IGH	+	180530	181148	619	h1tg098050l_5_IGH	+	844256	844756	501	71.2%
h2tg000149l_4_IGH	+	180565	181116	552	h1tg098050l_5_IGH	+	50762	51312	551	65.8%
h2tg000149l_4_IGH	+	180570	181002	433	h1tg098050l_5_IGH	+	636780	637211	432	63.7%
h2tg000149l_4_IGH	+	180571	181008	438	h1tg098050l_5_IGH	+	270084	270518	435	64.8%
h2tg000149l_4_IGH	+	180574	181044	471	h1tg098050l_5_IGH	+	225390	225861	472	64.2%
h2tg000149l_4_IGH	+	180577	181008	432	h1tg098050l_5_IGH	+	274212	274643	432	64.9%
h2tg000149l_4_IGH	+	180577	181002	426	h1tg098050l_5_IGH	+	817173	817598	426	64.1%
h2tg000149l_4_IGH	+	180577	181002	426	h1tg098050l_5_IGH	+	799052	799477	426	61.4%
h2tg000149l_4_IGH	+	180577	181002	426	h1tg098050l_5_IGH	+	741024	741450	427	64.1%
h2tg000149l_4_IGH	+	180593	181160	568	h1tg098050l_5_IGH	+	73876	74414	539	69.9%
h2tg000149l_4_IGH	+	180603	181154	552	h1tg098050l_5_IGH	+	334849	335374	526	67.5%
h2tg000149l_4_IGH	+	180603	181209	607	h1tg098050l_5_IGH	+	89330	89902	573	70.9%
h2tg000149l_4_IGH	+	180603	181161	559	h1tg098050l_5_IGH	+	564282	564804	523	71.5%
h2tg000149l_4_IGH	+	180628	181208	581	h1tg098050l_5_IGH	+	217824	218366	543	69.4%
h2tg000149l_4_IGH	+	180631	181150	520	h1tg098050l_5_IGH	+	657074	657561	488	68.5%
h2tg000149l_4_IGH	+	180631	181150	520	h1tg098050l_5_IGH	+	401207	401691	485	68.9%
h2tg000149l_4_IGH	+	180660	181211	552	h1tg098050l_5_IGH	+	175098	175615	518	67.9%
h2tg000149l_4_IGH	+	180660	181045	386	h1tg098050l_5_IGH	+	531798	532181	384	68.9%
h2tg000149l_4_IGH	+	180660	181153	494	h1tg098050l_5_IGH	+	380632	381105	474	67.7%
h2tg000149l_4_IGH	+	180660	181102	443	h1tg098050l_5_IGH	+	66209	66625	417	72.4%
h2tg000149l_4_IGH	+	180660	181153	494	h1tg098050l_5_IGH	+	247209	247679	471	72.1%
h2tg000149l_4_IGH	+	180660	181161	502	h1tg098050l_5_IGH	+	668678	669160	483	71.1%
h2tg000149l_4_IGH	+	180660	181210	551	h1tg098050l_5_IGH	+	486267	486790	524	69.3%
h2tg000149l_4_IGH	+	180660	181153	494	h1tg098050l_5_IGH	+	262440	262909	470	67.5%
h2tg000149l_4_IGH	+	180660	181153	494	h1tg098050l_5_IGH	+	158563	159032	470	70.0%
h2tg000149l_4_IGH	+	180666	181141	476	h1tg098050l_5_IGH	+	553477	553934	458	70.0%
h2tg000149l_4_IGH	+	180667	181138	472	h1tg098050l_5_IGH	+	849736	850187	452	76.4%
h2tg000149l_4_IGH	+	180668	181220	553	h1tg098050l_5_IGH	+	761838	762359	522	72.0%
h2tg000149l_4_IGH	+	180671	181141	471	h1tg098050l_5_IGH	+	619629	620082	454	69.2%
h2tg000149l_4_IGH	+	180671	181220	550	h1tg098050l_5_IGH	+	587061	587581	521	71.9%
h2tg000149l_4_IGH	+	180671	181220	550	h1tg098050l_5_IGH	+	707133	707652	520	72.5%
h2tg000149l_4_IGH	+	180671	181210	540	h1tg098050l_5_IGH	+	462030	462541	512	69.4%
h2tg000149l_4_IGH	+	180671	181210	540	h1tg098050l_5_IGH	+	430381	430892	512	69.4%
h2tg000149l_4_IGH	+	180671	181153	483	h1tg098050l_5_IGH	+	694253	694710	458	68.6%
h2tg000149l_4_IGH	+	180671	181158	488	h1tg098050l_5_IGH	+	141575	142058	484	72.0%
h2tg000149l_4_IGH	+	180671	181136	466	h1tg098050l_5_IGH	+	211561	212002	442	71.9%
h2tg000149l_4_IGH	+	180673	181161	489	h1tg098050l_5_IGH	+	150521	150986	466	70.6%
h2tg000149l_4_IGH	+	180724	181142	419	h1tg098050l_5_IGH	+	144866	145262	397	70.6%
h2tg000149l_4_IGH	+	180727	181142	416	h1tg098050l_5_IGH	+	658822	659209	388	70.7%
h2tg000149l_4_IGH	+	180953	181103	151	h1tg098050l_5_IGH	+	306480	306619	140	66.9%
h2tg000149l_4_IGH	+	181936	182960	1025	h1tg098050l_5_IGH	+	219387	220205	819	73.2%
h2tg000149l_4_IGH	+	181949	185276	3328	h1tg098050l_5_IGH	+	167586	170832	3247	78.6%
h2tg000149l_4_IGH	+	181949	185276	3328	h1tg098050l_5_IGH	+	479000	482275	3276	76.4%
h2tg000149l_4_IGH	+	181949	185276	3328	h1tg098050l_5_IGH	+	203389	206732	3344	78.1%
h2tg000149l_4_IGH	+	181949	185276	3328	h1tg098050l_5_IGH	+	454754	458029	3276	76.6%
h2tg000149l_4_IGH	+	181951	182453	503	h1tg098050l_5_IGH	+	558611	559119	509	75.0%
h2tg000149l_4_IGH	+	181951	185247	3297	h1tg098050l_5_IGH	+	239699	243221	3523	72.7%
h2tg000149l_4_IGH	+	181951	185276	3326	h1tg098050l_5_IGH	+	423103	426377	3275	76.2%
h2tg000149l_4_IGH	+	181959	185276	3318	h1tg098050l_5_IGH	+	18820	22479	3660	79.7%
h2tg000149l_4_IGH	+	182051	183639	1589	h1tg098050l_5_IGH	+	658753	660152	1400	74.3%
h2tg000149l_4_IGH	+	182059	185272	3214	h1tg098050l_5_IGH	+	144785	147818	3034	74.4%
h2tg000149l_4_IGH	+	182186	183761	1576	h1tg098050l_5_IGH	+	305957	307789	1833	75.1%
h2tg000149l_4_IGH	+	182187	183750	1564	h1tg098050l_5_IGH	+	617508	619036	1529	72.8%
h2tg000149l_4_IGH	+	183761	184126	366	h1tg098050l_5_IGH	+	774629	774978	350	74.0%
h2tg000149l_4_IGH	+	184126	185289	1164	h1tg098050l_5_IGH	+	444689	446012	1324	76.8%
h2tg000149l_4_IGH	+	184126	185289	1164	h1tg098050l_5_IGH	+	468931	470253	1323	76.5%
h2tg000149l_4_IGH	+	184126	185289	1164	h1tg098050l_5_IGH	+	493187	494506	1320	76.5%
h2tg000149l_4_IGH	+	184126	185289	1164	h1tg098050l_5_IGH	+	437292	438607	1316	76.0%
h2tg000149l_4_IGH	+	184877	185245	369	h1tg098050l_5_IGH	+	364123	364476	354	79.3%
h2tg000149l_4_IGH	+	184918	185259	342	h1tg098050l_5_IGH	+	817747	818105	359	78.8%
h2tg000149l_4_IGH	+	184921	185245	325	h1tg098050l_5_IGH	+	13252	13580	329	77.5%
h2tg000149l_4_IGH	+	184931	185307	377	h1tg098050l_5_IGH	+	365683	366050	368	73.8%
h2tg000149l_4_IGH	+	184933	185261	329	h1tg098050l_5_IGH	+	306171	306496	326	75.8%
h2tg000149l_4_IGH	+	184934	185260	327	h1tg098050l_5_IGH	+	617717	618025	309	79.2%
h2tg000149l_4_IGH	+	184934	185262	329	h1tg098050l_5_IGH	+	390413	390744	332	80.4%
h2tg000149l_4_IGH	+	184934	185262	329	h1tg098050l_5_IGH	+	297231	297562	332	80.4%
h2tg000149l_4_IGH	+	184938	185271	334	h1tg098050l_5_IGH	+	708690	709039	350	79.3%
h2tg000149l_4_IGH	+	184939	185306	368	h1tg098050l_5_IGH	+	173479	173837	359	75.4%
h2tg000149l_4_IGH	+	184950	185290	341	h1tg098050l_5_IGH	+	640709	641068	360	75.6%
h2tg000149l_4_IGH	+	184955	185262	308	h1tg098050l_5_IGH	+	363431	363742	312	79.3%
h2tg000149l_4_IGH	+	184957	185258	302	h1tg098050l_5_IGH	+	382955	383207	253	76.9%
h2tg000149l_4_IGH	+	184957	185256	300	h1tg098050l_5_IGH	+	240442	240740	299	80.8%
h2tg000149l_4_IGH	+	184963	185256	294	h1tg098050l_5_IGH	+	324650	324932	283	79.4%
h2tg000149l_4_IGH	+	184966	185279	314	h1tg098050l_5_IGH	+	215286	215592	307	82.4%
h2tg000149l_4_IGH	+	184970	185101	132	h1tg098050l_5_IGH	+	332805	332935	131	79.2%
h2tg000149l_4_IGH	+	184976	185312	337	h1tg098050l_5_IGH	+	382805	383129	325	77.8%
h2tg000149l_4_IGH	+	184976	185312	337	h1tg098050l_5_IGH	+	143734	144058	325	78.2%
h2tg000149l_4_IGH	+	185017	185271	255	h1tg098050l_5_IGH	+	632744	633000	257	77.6%
h2tg000149l_4_IGH	+	185034	185257	224	h1tg098050l_5_IGH	+	407719	407944	226	79.9%
h2tg000149l_4_IGH	+	185385	186523	1139	h1tg098050l_5_IGH	+	583982	585075	1094	77.9%
h2tg000149l_4_IGH	+	185385	186523	1139	h1tg098050l_5_IGH	+	759208	760303	1096	76.2%
h2tg000149l_4_IGH	+	186187	186524	338	h1tg098050l_5_IGH	+	244891	245239	349	76.4%
h2tg000149l_4_IGH	+	186246	186523	278	h1tg098050l_5_IGH	+	765858	766137	280	85.6%
h2tg000149l_4_IGH	+	186524	186854	331	h1tg098050l_5_IGH	+	764430	764764	335	77.6%
h2tg000149l_4_IGH	+	186524	186854	331	h1tg098050l_5_IGH	+	91752	92085	334	76.4%
h2tg000149l_4_IGH	+	186527	187916	1390	h1tg098050l_5_IGH	+	772447	773852	1406	85.4%
h2tg000149l_4_IGH	+	186529	215062	28534	h1tg098050l_5_IGH	+	175936	204481	28546	98.3%
h2tg000149l_4_IGH	+	186530	186852	323	h1tg098050l_5_IGH	+	68327	68641	315	74.1%
h2tg000149l_4_IGH	+	186853	187210	358	h1tg098050l_5_IGH	+	674141	674550	410	78.4%
h2tg000149l_4_IGH	+	186853	187247	395	h1tg098050l_5_IGH	+	774630	775010	381	79.8%
h2tg000149l_4_IGH	+	186853	187916	1064	h1tg098050l_5_IGH	+	672200	673297	1098	76.6%
h2tg000149l_4_IGH	+	186855	187922	1068	h1tg098050l_5_IGH	+	538002	539133	1132	66.4%
h2tg000149l_4_IGH	+	186855	187919	1065	h1tg098050l_5_IGH	+	749955	751075	1121	72.4%
h2tg000149l_4_IGH	+	187912	190958	3047	h1tg098050l_5_IGH	+	354077	357127	3051	92.5%
h2tg000149l_4_IGH	+	187916	190958	3043	h1tg098050l_5_IGH	+	415212	418227	3016	87.8%
h2tg000149l_4_IGH	+	188042	188481	440	h1tg098050l_5_IGH	+	677478	677914	437	78.1%
h2tg000149l_4_IGH	+	189013	190927	1915	h1tg098050l_5_IGH	+	472008	473757	1750	89.2%
h2tg000149l_4_IGH	+	189013	190946	1934	h1tg098050l_5_IGH	+	440376	442148	1773	89.5%
h2tg000149l_4_IGH	+	189013	190958	1946	h1tg098050l_5_IGH	+	496272	498025	1754	83.9%
h2tg000149l_4_IGH	+	189013	190935	1923	h1tg098050l_5_IGH	+	447767	449526	1760	88.9%
h2tg000149l_4_IGH	+	189043	190927	1885	h1tg098050l_5_IGH	+	11167	13271	2105	88.4%
h2tg000149l_4_IGH	+	189579	190016	438	h1tg098050l_5_IGH	+	270084	270518	435	64.8%
h2tg000149l_4_IGH	+	189585	190010	426	h1tg098050l_5_IGH	+	799052	799477	426	61.4%
h2tg000149l_4_IGH	+	189595	190242	648	h1tg098050l_5_IGH	+	506301	506963	663	66.0%
h2tg000149l_4_IGH	+	189601	190168	568	h1tg098050l_5_IGH	+	73876	74414	539	69.9%
h2tg000149l_4_IGH	+	189611	190162	552	h1tg098050l_5_IGH	+	334849	335374	526	67.5%
h2tg000149l_4_IGH	+	189611	190217	607	h1tg098050l_5_IGH	+	89330	89902	573	70.9%
h2tg000149l_4_IGH	+	189611	190169	559	h1tg098050l_5_IGH	+	564282	564804	523	71.5%
h2tg000149l_4_IGH	+	189636	190216	581	h1tg098050l_5_IGH	+	217824	218366	543	69.4%
h2tg000149l_4_IGH	+	189639	190158	520	h1tg098050l_5_IGH	+	657074	657561	488	68.5%
h2tg000149l_4_IGH	+	189639	190158	520	h1tg098050l_5_IGH	+	401207	401691	485	68.9%
h2tg000149l_4_IGH	+	189668	190219	552	h1tg098050l_5_IGH	+	175098	175615	518	67.9%
h2tg000149l_4_IGH	+	189668	190251	584	h1tg098050l_5_IGH	+	768431	768976	546	64.9%
h2tg000149l_4_IGH	+	189668	190053	386	h1tg098050l_5_IGH	+	531798	532181	384	68.9%
h2tg000149l_4_IGH	+	189668	190161	494	h1tg098050l_5_IGH	+	247209	247679	471	72.1%
h2tg000149l_4_IGH	+	189668	190169	502	h1tg098050l_5_IGH	+	668678	669160	483	71.1%
h2tg000149l_4_IGH	+	189668	190218	551	h1tg098050l_5_IGH	+	486267	486790	524	69.3%
h2tg000149l_4_IGH	+	189668	190161	494	h1tg098050l_5_IGH	+	158563	159032	470	70.0%
h2tg000149l_4_IGH	+	189675	190146	472	h1tg098050l_5_IGH	+	849736	850187	452	76.4%
h2tg000149l_4_IGH	+	189676	190228	553	h1tg098050l_5_IGH	+	761838	762359	522	72.0%
h2tg000149l_4_IGH	+	189677	190116	440	h1tg098050l_5_IGH	+	802713	803148	436	65.5%
h2tg000149l_4_IGH	+	189677	190158	482	h1tg098050l_5_IGH	+	626533	626988	456	69.4%
h2tg000149l_4_IGH	+	189679	190149	471	h1tg098050l_5_IGH	+	619629	620082	454	69.2%
h2tg000149l_4_IGH	+	189679	190228	550	h1tg098050l_5_IGH	+	587061	587581	521	71.9%
h2tg000149l_4_IGH	+	189679	190228	550	h1tg098050l_5_IGH	+	707133	707652	520	72.5%
h2tg000149l_4_IGH	+	189679	190218	540	h1tg098050l_5_IGH	+	462030	462541	512	69.4%
h2tg000149l_4_IGH	+	189679	190218	540	h1tg098050l_5_IGH	+	430381	430892	512	69.4%
h2tg000149l_4_IGH	+	189681	190169	489	h1tg098050l_5_IGH	+	150521	150986	466	70.6%
h2tg000149l_4_IGH	+	189733	190108	376	h1tg098050l_5_IGH	+	467416	467750	335	69.6%
h2tg000149l_4_IGH	+	189739	190108	370	h1tg098050l_5_IGH	+	491674	492002	329	69.9%
h2tg000149l_4_IGH	+	189739	190108	370	h1tg098050l_5_IGH	+	435782	436111	330	71.5%
h2tg000149l_4_IGH	+	190944	191968	1025	h1tg098050l_5_IGH	+	219387	220205	819	73.2%
h2tg000149l_4_IGH	+	190957	194284	3328	h1tg098050l_5_IGH	+	167586	170832	3247	78.6%
h2tg000149l_4_IGH	+	190957	194284	3328	h1tg098050l_5_IGH	+	203389	206732	3344	78.1%
h2tg000149l_4_IGH	+	190957	194284	3328	h1tg098050l_5_IGH	+	479000	482275	3276	76.4%
h2tg000149l_4_IGH	+	190957	194284	3328	h1tg098050l_5_IGH	+	454754	458029	3276	76.6%
h2tg000149l_4_IGH	+	190958	192771	1814	h1tg098050l_5_IGH	+	467225	468935	1711	74.7%
h2tg000149l_4_IGH	+	190958	192771	1814	h1tg098050l_5_IGH	+	491479	493191	1713	74.1%
h2tg000149l_4_IGH	+	190958	192771	1814	h1tg098050l_5_IGH	+	435587	437296	1710	75.2%
h2tg000149l_4_IGH	+	190959	194255	3297	h1tg098050l_5_IGH	+	239699	243221	3523	72.7%
h2tg000149l_4_IGH	+	190959	194284	3326	h1tg098050l_5_IGH	+	423103	426377	3275	76.2%
h2tg000149l_4_IGH	+	190967	194284	3318	h1tg098050l_5_IGH	+	18820	22479	3660	79.7%
h2tg000149l_4_IGH	+	190979	191329	351	h1tg098050l_5_IGH	+	337183	337520	338	73.0%
h2tg000149l_4_IGH	+	191059	192647	1589	h1tg098050l_5_IGH	+	658753	660152	1400	74.3%
h2tg000149l_4_IGH	+	191067	192771	1705	h1tg098050l_5_IGH	+	144785	146629	1845	76.3%
h2tg000149l_4_IGH	+	191194	192769	1576	h1tg098050l_5_IGH	+	305957	307789	1833	73.3%
h2tg000149l_4_IGH	+	191787	194297	2511	h1tg098050l_5_IGH	+	443683	446012	2330	74.5%
h2tg000149l_4_IGH	+	192204	192770	567	h1tg098050l_5_IGH	+	392698	393256	559	70.0%
h2tg000149l_4_IGH	+	192204	192770	567	h1tg098050l_5_IGH	+	299510	300069	560	70.5%
h2tg000149l_4_IGH	+	192626	192771	146	h1tg098050l_5_IGH	+	664146	664291	146	77.9%
h2tg000149l_4_IGH	+	192757	193133	377	h1tg098050l_5_IGH	+	751925	752321	397	73.9%
h2tg000149l_4_IGH	+	193119	194280	1162	h1tg098050l_5_IGH	+	146608	147818	1211	74.4%
h2tg000149l_4_IGH	+	193134	194297	1164	h1tg098050l_5_IGH	+	468931	470253	1323	76.5%
h2tg000149l_4_IGH	+	193134	194297	1164	h1tg098050l_5_IGH	+	493187	494506	1320	76.5%
h2tg000149l_4_IGH	+	193134	194297	1164	h1tg098050l_5_IGH	+	437292	438607	1316	76.0%
h2tg000149l_4_IGH	+	193885	194253	369	h1tg098050l_5_IGH	+	364123	364476	354	79.3%
h2tg000149l_4_IGH	+	193909	194300	392	h1tg098050l_5_IGH	+	737284	737663	380	75.5%
h2tg000149l_4_IGH	+	193928	194286	359	h1tg098050l_5_IGH	+	572115	572457	343	77.5%
h2tg000149l_4_IGH	+	193929	194253	325	h1tg098050l_5_IGH	+	13252	13580	329	77.5%
h2tg000149l_4_IGH	+	193940	194264	325	h1tg098050l_5_IGH	+	783878	784197	320	75.7%
h2tg000149l_4_IGH	+	193941	194228	288	h1tg098050l_5_IGH	+	164269	164555	287	76.5%
h2tg000149l_4_IGH	+	193942	194268	327	h1tg098050l_5_IGH	+	617717	618025	309	79.2%
h2tg000149l_4_IGH	+	193942	194270	329	h1tg098050l_5_IGH	+	390413	390744	332	80.4%
h2tg000149l_4_IGH	+	193942	194270	329	h1tg098050l_5_IGH	+	297231	297562	332	80.4%
h2tg000149l_4_IGH	+	193943	194272	330	h1tg098050l_5_IGH	+	794446	794778	333	77.3%
h2tg000149l_4_IGH	+	193946	194279	334	h1tg098050l_5_IGH	+	708690	709039	350	79.3%
h2tg000149l_4_IGH	+	193947	194314	368	h1tg098050l_5_IGH	+	173479	173837	359	75.4%
h2tg000149l_4_IGH	+	193954	194325	372	h1tg098050l_5_IGH	+	403195	403558	364	77.1%
h2tg000149l_4_IGH	+	193956	194300	345	h1tg098050l_5_IGH	+	130630	130976	347	73.0%
h2tg000149l_4_IGH	+	193959	194267	309	h1tg098050l_5_IGH	+	234473	234782	310	76.0%
h2tg000149l_4_IGH	+	193963	194270	308	h1tg098050l_5_IGH	+	363431	363742	312	79.3%
h2tg000149l_4_IGH	+	193965	194266	302	h1tg098050l_5_IGH	+	382955	383207	253	76.9%
h2tg000149l_4_IGH	+	193965	194266	302	h1tg098050l_5_IGH	+	143884	144136	253	78.1%
h2tg000149l_4_IGH	+	193965	194264	300	h1tg098050l_5_IGH	+	240442	240740	299	80.8%
h2tg000149l_4_IGH	+	193971	194264	294	h1tg098050l_5_IGH	+	324650	324932	283	79.4%
h2tg000149l_4_IGH	+	193971	194283	313	h1tg098050l_5_IGH	+	335455	335769	315	80.8%
h2tg000149l_4_IGH	+	193974	194297	324	h1tg098050l_5_IGH	+	528572	528895	324	74.1%
h2tg000149l_4_IGH	+	193974	194264	291	h1tg098050l_5_IGH	+	760	1050	291	77.5%
h2tg000149l_4_IGH	+	193974	194287	314	h1tg098050l_5_IGH	+	215286	215592	307	82.4%
h2tg000149l_4_IGH	+	193984	194320	337	h1tg098050l_5_IGH	+	382805	383129	325	77.8%
h2tg000149l_4_IGH	+	193984	194320	337	h1tg098050l_5_IGH	+	143734	144058	325	78.2%
h2tg000149l_4_IGH	+	194133	194204	72	h1tg098050l_5_IGH	+	780937	781008	72	81.9%
h2tg000149l_4_IGH	+	194265	194380	116	h1tg098050l_5_IGH	+	170498	170615	118	83.6%
h2tg000149l_4_IGH	+	194272	194380	109	h1tg098050l_5_IGH	+	206403	206514	112	79.8%
h2tg000149l_4_IGH	+	194393	195531	1139	h1tg098050l_5_IGH	+	759208	760303	1096	76.2%
h2tg000149l_4_IGH	+	195195	195532	338	h1tg098050l_5_IGH	+	244891	245239	349	76.4%
