#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg035618l_1_IGH	+	265160	265540	381	h2tg035618l_1_IGH	+	421954	422351	398	67.4%
h2tg035618l_1_IGH	+	265160	265540	381	h2tg035618l_1_IGH	+	539038	539435	398	67.4%
h2tg035618l_1_IGH	+	265160	265537	378	h2tg035618l_1_IGH	+	66039	66419	381	65.2%
h2tg035618l_1_IGH	+	265160	265540	381	h2tg035618l_1_IGH	+	563295	563692	398	66.3%
h2tg035618l_1_IGH	+	265160	265540	381	h2tg035618l_1_IGH	+	504745	505142	398	67.2%
h2tg035618l_1_IGH	+	265160	265540	381	h2tg035618l_1_IGH	+	446199	446596	398	67.2%
h2tg035618l_1_IGH	+	265160	265540	381	h2tg035618l_1_IGH	+	480489	480886	398	67.6%
h2tg035618l_1_IGH	+	265167	265488	322	h2tg035618l_1_IGH	+	150353	150681	329	65.5%
h2tg035618l_1_IGH	+	265172	265494	323	h2tg035618l_1_IGH	+	208688	209010	323	61.9%
h2tg035618l_1_IGH	+	265172	265494	323	h2tg035618l_1_IGH	+	89240	89568	329	64.4%
h2tg035618l_1_IGH	+	265172	265532	361	h2tg035618l_1_IGH	+	823425	823785	361	63.6%
h2tg035618l_1_IGH	+	265172	265494	323	h2tg035618l_1_IGH	+	662599	662927	329	65.3%
h2tg035618l_1_IGH	+	265172	265494	323	h2tg035618l_1_IGH	+	857171	857493	323	66.7%
h2tg035618l_1_IGH	+	265172	265488	317	h2tg035618l_1_IGH	+	651863	652182	320	66.6%
h2tg035618l_1_IGH	+	265172	265488	317	h2tg035618l_1_IGH	+	640999	641318	320	66.9%
h2tg035618l_1_IGH	+	265172	265494	323	h2tg035618l_1_IGH	+	802465	802787	323	67.2%
h2tg035618l_1_IGH	+	265286	265554	269	h2tg035618l_1_IGH	+	343537	343807	271	73.5%
h2tg035618l_1_IGH	+	266106	266437	332	h2tg035618l_1_IGH	+	733339	733675	337	88.5%
h2tg035618l_1_IGH	+	266266	267319	1054	h2tg035618l_1_IGH	+	623744	624807	1064	77.1%
h2tg035618l_1_IGH	+	266269	267318	1050	h2tg035618l_1_IGH	+	262811	263874	1064	75.0%
h2tg035618l_1_IGH	+	267317	267866	550	h2tg035618l_1_IGH	+	728434	728914	481	77.8%
h2tg035618l_1_IGH	+	267867	269636	1770	h2tg035618l_1_IGH	+	104889	106673	1785	78.6%
h2tg035618l_1_IGH	+	267867	269841	1975	h2tg035618l_1_IGH	+	838601	840583	1983	78.5%
h2tg035618l_1_IGH	+	272258	274036	1779	h2tg035618l_1_IGH	+	599424	601013	1590	71.3%
h2tg035618l_1_IGH	+	272357	273414	1058	h2tg035618l_1_IGH	+	224259	225300	1042	71.1%
h2tg035618l_1_IGH	+	272374	273580	1207	h2tg035618l_1_IGH	+	342340	343501	1162	68.1%
h2tg035618l_1_IGH	+	272374	274089	1716	h2tg035618l_1_IGH	+	24910	26435	1526	70.4%
h2tg035618l_1_IGH	+	272379	274126	1748	h2tg035618l_1_IGH	+	676207	677792	1586	71.2%
h2tg035618l_1_IGH	+	272605	274133	1529	h2tg035618l_1_IGH	+	698241	699577	1337	66.6%
h2tg035618l_1_IGH	+	272605	274133	1529	h2tg035618l_1_IGH	+	817363	818721	1359	67.4%
h2tg035618l_1_IGH	+	272605	273380	776	h2tg035618l_1_IGH	+	597980	598754	775	72.9%
h2tg035618l_1_IGH	+	272716	273916	1201	h2tg035618l_1_IGH	+	812781	813786	1006	72.7%
h2tg035618l_1_IGH	+	272909	274009	1101	h2tg035618l_1_IGH	+	94391	95306	916	67.8%
h2tg035618l_1_IGH	+	273065	273587	523	h2tg035618l_1_IGH	+	701462	701976	515	74.2%
h2tg035618l_1_IGH	+	273576	273755	180	h2tg035618l_1_IGH	+	273578	273757	180	77.8%
h2tg035618l_1_IGH	+	273578	273757	180	h2tg035618l_1_IGH	+	273576	273755	180	77.8%
h2tg035618l_1_IGH	+	273580	273760	181	h2tg035618l_1_IGH	+	273576	273756	181	81.3%
h2tg035618l_1_IGH	+	273620	273757	138	h2tg035618l_1_IGH	+	84505	84630	126	77.0%
h2tg035618l_1_IGH	+	274902	275204	303	h2tg035618l_1_IGH	+	31907	32201	295	71.0%
h2tg035618l_1_IGH	+	275519	275700	182	h2tg035618l_1_IGH	+	371685	371867	183	66.5%
h2tg035618l_1_IGH	+	275519	275710	192	h2tg035618l_1_IGH	+	202569	202760	192	69.6%
h2tg035618l_1_IGH	+	275520	275698	179	h2tg035618l_1_IGH	+	857351	857530	180	69.8%
h2tg035618l_1_IGH	+	275538	276196	659	h2tg035618l_1_IGH	+	662803	663432	630	64.6%
h2tg035618l_1_IGH	+	275540	275713	174	h2tg035618l_1_IGH	+	863971	864155	185	65.5%
h2tg035618l_1_IGH	+	275540	275698	159	h2tg035618l_1_IGH	+	325963	326120	158	72.0%
h2tg035618l_1_IGH	+	275540	275698	159	h2tg035618l_1_IGH	+	66254	66413	160	71.1%
h2tg035618l_1_IGH	+	275540	275698	159	h2tg035618l_1_IGH	+	802665	802824	160	72.3%
h2tg035618l_1_IGH	+	275544	275698	155	h2tg035618l_1_IGH	+	685515	685670	156	71.0%
h2tg035618l_1_IGH	+	276073	276196	124	h2tg035618l_1_IGH	+	560033	560158	126	73.6%
h2tg035618l_1_IGH	+	276073	276196	124	h2tg035618l_1_IGH	+	501482	501607	126	73.6%
h2tg035618l_1_IGH	+	276073	276196	124	h2tg035618l_1_IGH	+	442936	443061	126	72.7%
h2tg035618l_1_IGH	+	276073	276196	124	h2tg035618l_1_IGH	+	171398	171523	126	75.2%
h2tg035618l_1_IGH	+	277398	278427	1030	h2tg035618l_1_IGH	+	203104	204139	1036	89.5%
h2tg035618l_1_IGH	+	283289	292223	8935	h2tg035618l_1_IGH	+	376732	385632	8901	96.7%
h2tg035618l_1_IGH	+	288060	288445	386	h2tg035618l_1_IGH	+	297009	297379	371	76.4%
h2tg035618l_1_IGH	+	288061	288363	303	h2tg035618l_1_IGH	+	164093	164386	294	80.9%
h2tg035618l_1_IGH	+	288064	288401	338	h2tg035618l_1_IGH	+	13268	13591	324	82.1%
h2tg035618l_1_IGH	+	288067	288400	334	h2tg035618l_1_IGH	+	356503	356832	330	77.9%
h2tg035618l_1_IGH	+	288075	288437	363	h2tg035618l_1_IGH	+	398779	399084	306	76.5%
h2tg035618l_1_IGH	+	288083	288405	323	h2tg035618l_1_IGH	+	183213	183542	330	80.6%
h2tg035618l_1_IGH	+	288086	288421	336	h2tg035618l_1_IGH	+	173315	173635	321	81.2%
h2tg035618l_1_IGH	+	288087	288399	313	h2tg035618l_1_IGH	+	231250	231557	308	82.8%
h2tg035618l_1_IGH	+	288092	288399	308	h2tg035618l_1_IGH	+	147329	147636	308	65.7%
h2tg035618l_1_IGH	+	288094	288399	306	h2tg035618l_1_IGH	+	550773	551073	301	78.0%
h2tg035618l_1_IGH	+	288094	288399	306	h2tg035618l_1_IGH	+	492224	492522	299	77.6%
h2tg035618l_1_IGH	+	288094	288399	306	h2tg035618l_1_IGH	+	526927	527227	301	77.8%
h2tg035618l_1_IGH	+	288094	288399	306	h2tg035618l_1_IGH	+	468381	468680	300	77.4%
h2tg035618l_1_IGH	+	288098	288420	323	h2tg035618l_1_IGH	+	832648	832967	320	78.4%
h2tg035618l_1_IGH	+	288099	288397	299	h2tg035618l_1_IGH	+	57607	57906	300	80.1%
h2tg035618l_1_IGH	+	288105	288398	294	h2tg035618l_1_IGH	+	433682	433974	293	77.4%
h2tg035618l_1_IGH	+	288105	288403	299	h2tg035618l_1_IGH	+	326298	326596	299	82.6%
h2tg035618l_1_IGH	+	288106	288399	294	h2tg035618l_1_IGH	+	763	1054	292	81.1%
h2tg035618l_1_IGH	+	288112	288399	288	h2tg035618l_1_IGH	+	516496	516781	286	77.2%
h2tg035618l_1_IGH	+	288112	288399	288	h2tg035618l_1_IGH	+	457950	458235	286	77.2%
h2tg035618l_1_IGH	+	288114	288411	298	h2tg035618l_1_IGH	+	233756	234057	302	70.0%
h2tg035618l_1_IGH	+	288117	288398	282	h2tg035618l_1_IGH	+	143568	143850	283	80.4%
h2tg035618l_1_IGH	+	288117	288398	282	h2tg035618l_1_IGH	+	373660	373942	283	81.1%
h2tg035618l_1_IGH	+	289769	289851	83	h2tg035618l_1_IGH	+	12326	12409	84	81.9%
h2tg035618l_1_IGH	+	289769	290913	1145	h2tg035618l_1_IGH	+	19682	20973	1292	62.2%
h2tg035618l_1_IGH	+	289770	289851	82	h2tg035618l_1_IGH	+	81489	81571	83	86.6%
h2tg035618l_1_IGH	+	289771	289851	81	h2tg035618l_1_IGH	+	18015	18096	82	81.5%
h2tg035618l_1_IGH	+	290031	290371	341	h2tg035618l_1_IGH	+	171318	171663	346	75.5%
h2tg035618l_1_IGH	+	290055	290300	246	h2tg035618l_1_IGH	+	748887	749130	244	72.5%
h2tg035618l_1_IGH	+	290074	290371	298	h2tg035618l_1_IGH	+	225721	226052	332	79.5%
h2tg035618l_1_IGH	+	290078	290371	294	h2tg035618l_1_IGH	+	17980	18314	335	81.2%
h2tg035618l_1_IGH	+	290092	290376	285	h2tg035618l_1_IGH	+	31892	32218	327	75.8%
h2tg035618l_1_IGH	+	290092	290364	273	h2tg035618l_1_IGH	+	217259	217565	307	78.0%
h2tg035618l_1_IGH	+	290101	290428	328	h2tg035618l_1_IGH	+	699618	699996	379	82.5%
h2tg035618l_1_IGH	+	290103	290380	278	h2tg035618l_1_IGH	+	227214	227538	325	82.4%
h2tg035618l_1_IGH	+	290105	290404	300	h2tg035618l_1_IGH	+	360130	360473	344	79.7%
h2tg035618l_1_IGH	+	290105	290371	267	h2tg035618l_1_IGH	+	332857	333155	299	84.2%
h2tg035618l_1_IGH	+	290105	290385	281	h2tg035618l_1_IGH	+	123456	123766	311	84.2%
h2tg035618l_1_IGH	+	290106	290371	266	h2tg035618l_1_IGH	+	83711	84010	300	86.8%
h2tg035618l_1_IGH	+	290107	290371	265	h2tg035618l_1_IGH	+	750050	750346	297	82.6%
h2tg035618l_1_IGH	+	290108	290189	82	h2tg035618l_1_IGH	+	383218	383300	83	87.7%
h2tg035618l_1_IGH	+	290108	290189	82	h2tg035618l_1_IGH	+	289770	289852	83	87.7%
h2tg035618l_1_IGH	+	290108	290371	264	h2tg035618l_1_IGH	+	12327	12624	298	85.2%
h2tg035618l_1_IGH	+	290108	290372	265	h2tg035618l_1_IGH	+	390300	390593	294	81.7%
h2tg035618l_1_IGH	+	290108	291598	1491	h2tg035618l_1_IGH	+	862114	863806	1693	72.1%
h2tg035618l_1_IGH	+	290108	290371	264	h2tg035618l_1_IGH	+	106680	106976	297	83.0%
h2tg035618l_1_IGH	+	290108	290371	264	h2tg035618l_1_IGH	+	19683	19980	298	84.8%
h2tg035618l_1_IGH	+	290109	290370	262	h2tg035618l_1_IGH	+	309870	310166	297	81.5%
h2tg035618l_1_IGH	+	290109	290375	267	h2tg035618l_1_IGH	+	233118	233421	304	83.9%
h2tg035618l_1_IGH	+	290118	290360	243	h2tg035618l_1_IGH	+	310729	311010	282	84.2%
h2tg035618l_1_IGH	+	290156	290370	215	h2tg035618l_1_IGH	+	255651	255899	249	83.3%
h2tg035618l_1_IGH	+	290207	290371	165	h2tg035618l_1_IGH	+	238767	238965	199	80.6%
h2tg035618l_1_IGH	+	290241	290374	134	h2tg035618l_1_IGH	+	390300	390435	136	70.5%
h2tg035618l_1_IGH	+	290351	291598	1248	h2tg035618l_1_IGH	+	298065	299262	1198	72.6%
h2tg035618l_1_IGH	+	290355	291598	1244	h2tg035618l_1_IGH	+	149126	150392	1267	71.0%
h2tg035618l_1_IGH	+	290355	292225	1871	h2tg035618l_1_IGH	+	684077	685931	1855	69.1%
h2tg035618l_1_IGH	+	290355	291598	1244	h2tg035618l_1_IGH	+	236808	238073	1266	70.9%
h2tg035618l_1_IGH	+	290355	291598	1244	h2tg035618l_1_IGH	+	64809	66088	1280	71.0%
h2tg035618l_1_IGH	+	290364	291598	1235	h2tg035618l_1_IGH	+	607634	608903	1270	67.9%
h2tg035618l_1_IGH	+	290405	291598	1194	h2tg035618l_1_IGH	+	140236	141456	1221	69.9%
h2tg035618l_1_IGH	+	290417	292216	1800	h2tg035618l_1_IGH	+	370342	372100	1759	69.9%
h2tg035618l_1_IGH	+	290419	291598	1180	h2tg035618l_1_IGH	+	173782	174985	1204	68.7%
h2tg035618l_1_IGH	+	290424	292163	1740	h2tg035618l_1_IGH	+	191536	193224	1689	65.4%
h2tg035618l_1_IGH	+	290434	291598	1165	h2tg035618l_1_IGH	+	201241	202427	1187	69.4%
h2tg035618l_1_IGH	+	290434	291598	1165	h2tg035618l_1_IGH	+	562165	563344	1180	68.6%
h2tg035618l_1_IGH	+	290434	291598	1165	h2tg035618l_1_IGH	+	503615	504794	1180	68.0%
h2tg035618l_1_IGH	+	290434	291598	1165	h2tg035618l_1_IGH	+	445069	446248	1180	68.0%
h2tg035618l_1_IGH	+	290434	291598	1165	h2tg035618l_1_IGH	+	420826	422003	1178	67.9%
h2tg035618l_1_IGH	+	290434	292213	1780	h2tg035618l_1_IGH	+	553307	555058	1752	65.4%
h2tg035618l_1_IGH	+	290434	292213	1780	h2tg035618l_1_IGH	+	529460	531206	1747	66.3%
h2tg035618l_1_IGH	+	290434	292213	1780	h2tg035618l_1_IGH	+	494756	496507	1752	65.2%
h2tg035618l_1_IGH	+	290434	292213	1780	h2tg035618l_1_IGH	+	436210	437961	1752	65.2%
h2tg035618l_1_IGH	+	290435	291598	1164	h2tg035618l_1_IGH	+	537911	539087	1177	67.7%
h2tg035618l_1_IGH	+	290435	291598	1164	h2tg035618l_1_IGH	+	479362	480538	1177	67.6%
h2tg035618l_1_IGH	+	290435	292213	1779	h2tg035618l_1_IGH	+	470915	472658	1744	66.2%
h2tg035618l_1_IGH	+	290453	291598	1146	h2tg035618l_1_IGH	+	157288	158452	1165	72.8%
h2tg035618l_1_IGH	+	290453	292229	1777	h2tg035618l_1_IGH	+	788452	790187	1736	69.2%
h2tg035618l_1_IGH	+	290455	291598	1144	h2tg035618l_1_IGH	+	762424	763596	1173	71.3%
h2tg035618l_1_IGH	+	290562	291598	1037	h2tg035618l_1_IGH	+	713228	714213	986	73.7%
h2tg035618l_1_IGH	+	290617	291598	982	h2tg035618l_1_IGH	+	822545	823459	915	73.9%
h2tg035618l_1_IGH	+	290657	292223	1567	h2tg035618l_1_IGH	+	207696	209281	1586	67.7%
h2tg035618l_1_IGH	+	290676	292152	1477	h2tg035618l_1_IGH	+	324780	326265	1486	69.2%
h2tg035618l_1_IGH	+	290676	292229	1554	h2tg035618l_1_IGH	+	650871	652475	1605	68.1%
h2tg035618l_1_IGH	+	290676	291598	923	h2tg035618l_1_IGH	+	640007	641033	1027	71.2%
h2tg035618l_1_IGH	+	290683	291598	916	h2tg035618l_1_IGH	+	661615	662633	1019	70.5%
h2tg035618l_1_IGH	+	290683	291598	916	h2tg035618l_1_IGH	+	629151	630167	1017	69.8%
h2tg035618l_1_IGH	+	290869	292180	1312	h2tg035618l_1_IGH	+	856479	857721	1243	71.5%
h2tg035618l_1_IGH	+	290869	292225	1357	h2tg035618l_1_IGH	+	88453	89865	1413	69.5%
h2tg035618l_1_IGH	+	291108	292076	969	h2tg035618l_1_IGH	+	73341	74245	905	70.1%
h2tg035618l_1_IGH	+	291113	291600	488	h2tg035618l_1_IGH	+	388491	388965	475	78.5%
h2tg035618l_1_IGH	+	291226	292229	1004	h2tg035618l_1_IGH	+	751640	752584	945	68.3%
h2tg035618l_1_IGH	+	291226	291598	373	h2tg035618l_1_IGH	+	392020	392392	373	80.6%
h2tg035618l_1_IGH	+	291316	292218	903	h2tg035618l_1_IGH	+	253060	253904	845	72.4%
h2tg035618l_1_IGH	+	291450	291598	149	h2tg035618l_1_IGH	+	229487	229639	153	76.5%
h2tg035618l_1_IGH	+	291591	293715	2125	h2tg035618l_1_IGH	+	97190	99313	2124	95.7%
h2tg035618l_1_IGH	+	291601	292281	681	h2tg035618l_1_IGH	+	820661	821342	682	91.2%
h2tg035618l_1_IGH	+	291604	296395	4792	h2tg035618l_1_IGH	+	702779	707603	4825	88.7%
h2tg035618l_1_IGH	+	292448	293216	769	h2tg035618l_1_IGH	+	546008	546767	760	68.9%
h2tg035618l_1_IGH	+	292448	293216	769	h2tg035618l_1_IGH	+	487460	488219	760	68.8%
h2tg035618l_1_IGH	+	292448	293222	775	h2tg035618l_1_IGH	+	428914	429675	762	68.8%
h2tg035618l_1_IGH	+	292448	293216	769	h2tg035618l_1_IGH	+	570262	571022	761	69.1%
h2tg035618l_1_IGH	+	292448	293209	762	h2tg035618l_1_IGH	+	511715	512456	742	69.1%
h2tg035618l_1_IGH	+	292448	293209	762	h2tg035618l_1_IGH	+	453169	453910	742	69.1%
h2tg035618l_1_IGH	+	292448	293209	762	h2tg035618l_1_IGH	+	519110	519857	748	68.6%
h2tg035618l_1_IGH	+	292448	293209	762	h2tg035618l_1_IGH	+	460564	461311	748	68.6%
h2tg035618l_1_IGH	+	294092	295457	1366	h2tg035618l_1_IGH	+	234047	235433	1387	71.0%
h2tg035618l_1_IGH	+	294101	295291	1191	h2tg035618l_1_IGH	+	559286	560788	1503	70.8%
h2tg035618l_1_IGH	+	294101	295291	1191	h2tg035618l_1_IGH	+	442189	443691	1503	70.9%
h2tg035618l_1_IGH	+	294101	295291	1191	h2tg035618l_1_IGH	+	170652	172120	1469	69.5%
h2tg035618l_1_IGH	+	294111	295301	1191	h2tg035618l_1_IGH	+	147651	148860	1210	71.4%
h2tg035618l_1_IGH	+	294155	295640	1486	h2tg035618l_1_IGH	+	417533	419359	1827	67.0%
h2tg035618l_1_IGH	+	294608	295291	684	h2tg035618l_1_IGH	+	138201	138917	717	68.6%
h2tg035618l_1_IGH	+	294743	295867	1125	h2tg035618l_1_IGH	+	821505	822607	1103	87.3%
h2tg035618l_1_IGH	+	295197	295291	95	h2tg035618l_1_IGH	+	536437	536530	94	75.5%
h2tg035618l_1_IGH	+	295197	295291	95	h2tg035618l_1_IGH	+	477888	477981	94	75.5%
h2tg035618l_1_IGH	+	295197	295291	95	h2tg035618l_1_IGH	+	419364	419457	94	75.5%
h2tg035618l_1_IGH	+	295457	295953	497	h2tg035618l_1_IGH	+	665345	665829	485	68.6%
h2tg035618l_1_IGH	+	295457	296074	618	h2tg035618l_1_IGH	+	374678	375309	632	69.7%
h2tg035618l_1_IGH	+	295457	296074	618	h2tg035618l_1_IGH	+	840995	841626	632	69.6%
h2tg035618l_1_IGH	+	295457	296074	618	h2tg035618l_1_IGH	+	339053	339684	632	70.4%
h2tg035618l_1_IGH	+	295462	295890	429	h2tg035618l_1_IGH	+	240791	241220	430	70.8%
h2tg035618l_1_IGH	+	295473	295961	489	h2tg035618l_1_IGH	+	56947	57437	491	69.9%
h2tg035618l_1_IGH	+	296307	296352	46	h2tg035618l_1_IGH	+	296350	296395	46	89.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	710611	710699	89	84.3%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709536	709624	89	85.4%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	710396	710484	89	86.5%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709235	709323	89	86.5%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709923	710011	89	86.5%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708375	708463	89	86.5%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	711127	711215	89	87.6%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	711256	711344	89	88.8%
h2tg035618l_1_IGH	+	296307	296387	81	h2tg035618l_1_IGH	+	710181	710261	81	92.6%
h2tg035618l_1_IGH	+	296307	296387	81	h2tg035618l_1_IGH	+	708977	709057	81	92.6%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709622	709710	89	89.9%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708805	708893	89	89.9%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	710654	710742	89	88.8%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	711385	711473	89	89.9%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	707988	708076	89	89.9%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709278	709366	89	89.9%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	711299	711387	89	89.9%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	710439	710527	89	89.9%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	711514	711602	89	89.9%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	710783	710871	89	89.9%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	710697	710785	89	89.9%
h2tg035618l_1_IGH	+	296307	296387	81	h2tg035618l_1_IGH	+	710740	710820	81	93.8%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709966	710054	89	89.9%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708418	708506	89	89.9%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	710955	711043	89	91.0%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708160	708248	89	91.0%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	711213	711301	89	91.0%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	711428	711516	89	91.0%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	710482	710570	89	91.0%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709149	709237	89	91.0%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	711084	711172	89	91.0%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709665	709753	89	91.0%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709407	709495	89	91.0%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709880	709968	89	91.0%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	711041	711129	89	91.0%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	710869	710957	89	92.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709708	709796	89	92.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708719	708807	89	92.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708074	708162	89	92.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	707902	707990	89	91.0%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709106	709194	89	92.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	711170	711258	89	92.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	710095	710183	89	92.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	710310	710398	89	92.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709794	709882	89	92.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708246	708334	89	92.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708461	708549	89	92.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	710009	710097	89	92.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709364	709452	89	92.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709321	709409	89	92.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708848	708936	89	92.1%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708332	708420	89	92.1%
h2tg035618l_1_IGH	+	296307	296387	81	h2tg035618l_1_IGH	+	710052	710132	81	97.5%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709450	709538	89	93.3%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708203	708291	89	93.3%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708676	708764	89	93.3%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708031	708119	89	93.3%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708762	708850	89	93.3%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708117	708205	89	93.3%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709579	709667	89	93.3%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	709751	709839	89	94.4%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	708891	708979	89	94.4%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	711471	711559	89	94.4%
h2tg035618l_1_IGH	+	296307	296395	89	h2tg035618l_1_IGH	+	710912	711000	89	94.4%
h2tg035618l_1_IGH	+	296307	302145	5839	h2tg035618l_1_IGH	+	711557	716994	5438	88.1%
h2tg035618l_1_IGH	+	296308	296390	83	h2tg035618l_1_IGH	+	709064	709146	83	92.8%
h2tg035618l_1_IGH	+	296308	296395	88	h2tg035618l_1_IGH	+	710268	710355	88	90.9%
h2tg035618l_1_IGH	+	296308	296395	88	h2tg035618l_1_IGH	+	708290	708377	88	89.8%
h2tg035618l_1_IGH	+	296308	296395	88	h2tg035618l_1_IGH	+	707946	708033	88	90.9%
h2tg035618l_1_IGH	+	296308	296395	88	h2tg035618l_1_IGH	+	709838	709925	88	90.9%
h2tg035618l_1_IGH	+	296308	296395	88	h2tg035618l_1_IGH	+	708591	708678	88	92.0%
h2tg035618l_1_IGH	+	296308	296395	88	h2tg035618l_1_IGH	+	710526	710613	88	92.0%
h2tg035618l_1_IGH	+	296308	296406	99	h2tg035618l_1_IGH	+	710354	710452	99	87.9%
h2tg035618l_1_IGH	+	296308	296406	99	h2tg035618l_1_IGH	+	709193	709291	99	87.9%
h2tg035618l_1_IGH	+	296308	296395	88	h2tg035618l_1_IGH	+	710827	710914	88	93.2%
h2tg035618l_1_IGH	+	296308	296395	88	h2tg035618l_1_IGH	+	710139	710226	88	93.2%
h2tg035618l_1_IGH	+	296308	296395	88	h2tg035618l_1_IGH	+	708935	709022	88	93.2%
h2tg035618l_1_IGH	+	296308	296395	88	h2tg035618l_1_IGH	+	709494	709581	88	93.2%
h2tg035618l_1_IGH	+	296802	297008	207	h2tg035618l_1_IGH	+	93898	94104	207	62.0%
h2tg035618l_1_IGH	+	296802	298634	1833	h2tg035618l_1_IGH	+	180466	182041	1576	74.8%
h2tg035618l_1_IGH	+	296802	297018	217	h2tg035618l_1_IGH	+	753724	753939	216	75.5%
h2tg035618l_1_IGH	+	296802	297017	216	h2tg035618l_1_IGH	+	544477	544675	199	73.4%
h2tg035618l_1_IGH	+	296802	297017	216	h2tg035618l_1_IGH	+	485929	486127	199	73.9%
h2tg035618l_1_IGH	+	296802	297017	216	h2tg035618l_1_IGH	+	427387	427585	199	73.4%
