#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	16489	20291	3803	h1tg000084l_7_IGH	-	337271	340299	3029	78.9%
h1tg000081l_7_IGH	+	16496	17391	896	h1tg000084l_7_IGH	-	637835	638926	1092	65.3%
h1tg000081l_7_IGH	+	16609	17492	884	h1tg000084l_7_IGH	-	372076	372964	889	73.7%
h1tg000081l_7_IGH	+	16704	17546	843	h1tg000084l_7_IGH	-	417708	418554	847	73.4%
h1tg000081l_7_IGH	+	16855	16998	144	h1tg000084l_7_IGH	-	441957	442100	144	68.1%
h1tg000081l_7_IGH	+	16875	18996	2122	h1tg000084l_7_IGH	-	458317	460109	1793	69.4%
h1tg000081l_7_IGH	+	16925	18317	1393	h1tg000084l_7_IGH	-	123927	125448	1522	66.3%
h1tg000081l_7_IGH	+	17945	18325	381	h1tg000084l_7_IGH	-	676519	676896	378	77.8%
h1tg000081l_7_IGH	+	17980	18313	334	h1tg000084l_7_IGH	-	381255	381548	294	81.2%
h1tg000081l_7_IGH	+	17986	18317	332	h1tg000084l_7_IGH	-	261319	261655	337	76.7%
h1tg000081l_7_IGH	+	17993	18346	354	h1tg000084l_7_IGH	-	669134	669489	356	80.3%
h1tg000081l_7_IGH	+	17996	18394	399	h1tg000084l_7_IGH	-	374408	374796	389	75.5%
h1tg000081l_7_IGH	+	17997	18317	321	h1tg000084l_7_IGH	-	224992	225312	321	79.2%
h1tg000081l_7_IGH	+	17998	18307	310	h1tg000084l_7_IGH	-	552099	552408	310	77.9%
h1tg000081l_7_IGH	+	17998	18316	319	h1tg000084l_7_IGH	-	170359	170681	323	79.1%
h1tg000081l_7_IGH	+	18008	18349	342	h1tg000084l_7_IGH	-	75631	75958	328	75.8%
h1tg000081l_7_IGH	+	18009	18317	309	h1tg000084l_7_IGH	-	568926	569234	309	79.1%
h1tg000081l_7_IGH	+	18011	18305	295	h1tg000084l_7_IGH	-	157316	157608	293	80.8%
h1tg000081l_7_IGH	+	18015	18096	82	h1tg000084l_7_IGH	-	381775	381855	81	82.7%
h1tg000081l_7_IGH	+	18015	18380	366	h1tg000084l_7_IGH	-	444039	444393	355	80.1%
h1tg000081l_7_IGH	+	18015	18319	305	h1tg000084l_7_IGH	-	438179	438487	309	81.5%
h1tg000081l_7_IGH	+	18015	18321	307	h1tg000084l_7_IGH	-	594059	594386	328	77.2%
h1tg000081l_7_IGH	+	18017	18317	301	h1tg000084l_7_IGH	-	591883	592184	302	81.9%
h1tg000081l_7_IGH	+	18018	18321	304	h1tg000084l_7_IGH	-	98955	99257	303	81.7%
h1tg000081l_7_IGH	+	18022	18303	282	h1tg000084l_7_IGH	-	564193	564514	322	77.4%
h1tg000081l_7_IGH	+	18022	19432	1411	h1tg000084l_7_IGH	-	124960	126262	1303	65.6%
h1tg000081l_7_IGH	+	18024	18372	349	h1tg000084l_7_IGH	-	502689	502989	301	77.2%
h1tg000081l_7_IGH	+	18026	18303	278	h1tg000084l_7_IGH	-	102613	102896	284	82.7%
h1tg000081l_7_IGH	+	18032	18333	302	h1tg000084l_7_IGH	-	445531	445835	305	78.3%
h1tg000081l_7_IGH	+	18044	18317	274	h1tg000084l_7_IGH	-	427273	427552	280	81.3%
h1tg000081l_7_IGH	+	18298	18421	124	h1tg000084l_7_IGH	-	351149	351278	130	81.5%
h1tg000081l_7_IGH	+	18815	20286	1472	h1tg000084l_7_IGH	-	493014	494163	1150	81.6%
h1tg000081l_7_IGH	+	18927	19667	741	h1tg000084l_7_IGH	-	530644	531231	588	80.6%
h1tg000081l_7_IGH	+	19002	19401	400	h1tg000084l_7_IGH	-	67437	67820	384	68.0%
h1tg000081l_7_IGH	+	19006	19379	374	h1tg000084l_7_IGH	-	343077	343432	356	63.4%
h1tg000081l_7_IGH	+	19006	19379	374	h1tg000084l_7_IGH	-	468812	469165	354	64.2%
h1tg000081l_7_IGH	+	19006	19379	374	h1tg000084l_7_IGH	-	534038	534391	354	64.5%
h1tg000081l_7_IGH	+	19006	19379	374	h1tg000084l_7_IGH	-	272800	273155	356	64.7%
h1tg000081l_7_IGH	+	19006	19390	385	h1tg000084l_7_IGH	-	239212	239574	363	67.2%
h1tg000081l_7_IGH	+	19006	19379	374	h1tg000084l_7_IGH	-	601698	602080	383	63.2%
h1tg000081l_7_IGH	+	19006	19331	326	h1tg000084l_7_IGH	-	297676	297994	319	63.8%
h1tg000081l_7_IGH	+	19006	19390	385	h1tg000084l_7_IGH	-	175206	175569	364	65.4%
h1tg000081l_7_IGH	+	19006	19363	358	h1tg000084l_7_IGH	-	614619	614976	358	62.2%
h1tg000081l_7_IGH	+	19006	19391	386	h1tg000084l_7_IGH	-	462513	462874	362	63.6%
h1tg000081l_7_IGH	+	19006	20013	1008	h1tg000084l_7_IGH	-	524561	525451	891	62.9%
h1tg000081l_7_IGH	+	19006	19342	337	h1tg000084l_7_IGH	-	586292	586627	336	65.3%
h1tg000081l_7_IGH	+	19006	19391	386	h1tg000084l_7_IGH	-	495002	495388	387	72.2%
h1tg000081l_7_IGH	+	19006	19983	978	h1tg000084l_7_IGH	-	676519	677298	780	73.5%
h1tg000081l_7_IGH	+	19006	20002	997	h1tg000084l_7_IGH	-	261281	262290	1010	68.6%
h1tg000081l_7_IGH	+	19007	19401	395	h1tg000084l_7_IGH	-	372199	372566	368	64.7%
h1tg000081l_7_IGH	+	19255	19666	412	h1tg000084l_7_IGH	-	210644	210992	349	79.2%
h1tg000081l_7_IGH	+	19328	19960	633	h1tg000084l_7_IGH	-	316805	317544	740	69.1%
h1tg000081l_7_IGH	+	19329	19497	169	h1tg000084l_7_IGH	-	550500	550670	171	72.0%
h1tg000081l_7_IGH	+	19627	19975	349	h1tg000084l_7_IGH	-	123926	124270	345	82.8%
h1tg000081l_7_IGH	+	19636	20036	401	h1tg000084l_7_IGH	-	170309	170703	395	77.2%
h1tg000081l_7_IGH	+	19637	19808	172	h1tg000084l_7_IGH	-	161001	161164	164	62.2%
h1tg000081l_7_IGH	+	19641	19970	330	h1tg000084l_7_IGH	-	502734	503018	285	82.3%
h1tg000081l_7_IGH	+	19641	19965	325	h1tg000084l_7_IGH	-	564192	564554	363	77.1%
h1tg000081l_7_IGH	+	19644	19980	337	h1tg000084l_7_IGH	-	374474	374803	330	83.5%
h1tg000081l_7_IGH	+	19645	19960	316	h1tg000084l_7_IGH	-	656943	657266	324	77.8%
h1tg000081l_7_IGH	+	19645	19962	318	h1tg000084l_7_IGH	-	454046	454363	318	78.0%
h1tg000081l_7_IGH	+	19648	19982	335	h1tg000084l_7_IGH	-	111282	111586	305	79.9%
h1tg000081l_7_IGH	+	19648	19979	332	h1tg000084l_7_IGH	-	224988	225318	331	81.0%
h1tg000081l_7_IGH	+	19650	19974	325	h1tg000084l_7_IGH	-	568929	569248	320	82.1%
h1tg000081l_7_IGH	+	19652	19982	331	h1tg000084l_7_IGH	-	304163	304500	338	76.3%
h1tg000081l_7_IGH	+	19656	19986	331	h1tg000084l_7_IGH	-	591870	592203	334	81.5%
h1tg000081l_7_IGH	+	19656	19983	328	h1tg000084l_7_IGH	-	75641	75971	331	79.1%
h1tg000081l_7_IGH	+	19657	19962	306	h1tg000084l_7_IGH	-	594861	595155	295	82.3%
h1tg000081l_7_IGH	+	19658	19969	312	h1tg000084l_7_IGH	-	346445	346759	315	79.2%
h1tg000081l_7_IGH	+	19670	20002	333	h1tg000084l_7_IGH	-	670805	671136	332	79.8%
h1tg000081l_7_IGH	+	19671	19978	308	h1tg000084l_7_IGH	-	98956	99262	307	82.3%
h1tg000081l_7_IGH	+	19671	19754	84	h1tg000084l_7_IGH	-	381775	381857	83	83.1%
h1tg000081l_7_IGH	+	19671	19961	291	h1tg000084l_7_IGH	-	157318	157606	289	84.4%
h1tg000081l_7_IGH	+	19671	19966	296	h1tg000084l_7_IGH	-	552099	552392	294	81.3%
h1tg000081l_7_IGH	+	19672	19803	132	h1tg000084l_7_IGH	-	676537	676695	159	74.0%
h1tg000081l_7_IGH	+	19672	19795	124	h1tg000084l_7_IGH	-	594862	595017	156	68.5%
h1tg000081l_7_IGH	+	19672	19969	298	h1tg000084l_7_IGH	-	381255	381518	264	83.7%
h1tg000081l_7_IGH	+	19672	19964	293	h1tg000084l_7_IGH	-	594094	594387	294	77.5%
h1tg000081l_7_IGH	+	19673	19998	326	h1tg000084l_7_IGH	-	438156	438487	332	79.3%
h1tg000081l_7_IGH	+	19676	19997	322	h1tg000084l_7_IGH	-	102591	102904	314	80.9%
h1tg000081l_7_IGH	+	19682	19957	276	h1tg000084l_7_IGH	-	125985	126260	276	82.2%
h1tg000081l_7_IGH	+	19691	19983	293	h1tg000084l_7_IGH	-	445540	445834	295	82.1%
h1tg000081l_7_IGH	+	19702	19980	279	h1tg000084l_7_IGH	-	427269	427552	284	81.0%
h1tg000081l_7_IGH	+	19846	19983	138	h1tg000084l_7_IGH	-	294635	294767	133	86.5%
h1tg000081l_7_IGH	+	19970	20176	207	h1tg000084l_7_IGH	-	476342	476563	222	70.8%
h1tg000081l_7_IGH	+	19970	20017	48	h1tg000084l_7_IGH	-	349881	349928	48	97.9%
h1tg000081l_7_IGH	+	20288	20646	359	h1tg000084l_7_IGH	-	289137	289484	348	75.3%
h1tg000081l_7_IGH	+	20288	20646	359	h1tg000084l_7_IGH	-	189621	189979	359	93.3%
h1tg000081l_7_IGH	+	20319	20576	258	h1tg000084l_7_IGH	-	307891	308150	260	87.2%
h1tg000081l_7_IGH	+	20622	21551	930	h1tg000084l_7_IGH	-	662675	663587	913	85.7%
h1tg000081l_7_IGH	+	20622	21552	931	h1tg000084l_7_IGH	-	247147	248076	930	90.7%
h1tg000081l_7_IGH	+	20622	21560	939	h1tg000084l_7_IGH	-	83651	84591	941	93.8%
h1tg000081l_7_IGH	+	20639	21420	782	h1tg000084l_7_IGH	-	397632	398596	965	72.7%
h1tg000081l_7_IGH	+	20639	21570	932	h1tg000084l_7_IGH	-	305793	306719	927	87.0%
h1tg000081l_7_IGH	+	20659	21558	900	h1tg000084l_7_IGH	-	366367	367216	850	68.4%
h1tg000081l_7_IGH	+	20681	21240	560	h1tg000084l_7_IGH	-	222901	223460	560	95.9%
h1tg000081l_7_IGH	+	20703	21292	590	h1tg000084l_7_IGH	-	301292	301881	590	92.5%
h1tg000081l_7_IGH	+	20870	21574	705	h1tg000084l_7_IGH	-	608813	609517	705	90.1%
h1tg000081l_7_IGH	+	20876	21553	678	h1tg000084l_7_IGH	-	605973	606672	700	92.5%
h1tg000081l_7_IGH	+	21217	21311	95	h1tg000084l_7_IGH	-	271139	271241	103	87.4%
h1tg000081l_7_IGH	+	22779	25589	2811	h1tg000084l_7_IGH	-	436954	439843	2890	73.2%
h1tg000081l_7_IGH	+	22809	25006	2198	h1tg000084l_7_IGH	-	490835	493029	2195	78.3%
h1tg000081l_7_IGH	+	22809	24870	2062	h1tg000084l_7_IGH	-	335614	337291	1678	74.5%
h1tg000081l_7_IGH	+	22809	25607	2799	h1tg000084l_7_IGH	-	503136	505939	2804	86.8%
h1tg000081l_7_IGH	+	22809	25325	2517	h1tg000084l_7_IGH	-	473752	476243	2492	85.7%
h1tg000081l_7_IGH	+	22809	77811	55003	h1tg000084l_7_IGH	-	613517	668864	55348	98.7%
h1tg000081l_7_IGH	+	22872	25589	2718	h1tg000084l_7_IGH	-	527599	530140	2542	73.8%
h1tg000081l_7_IGH	+	23054	25632	2579	h1tg000084l_7_IGH	-	346845	349712	2868	86.3%
h1tg000081l_7_IGH	+	23500	23862	363	h1tg000084l_7_IGH	-	235255	235641	387	78.6%
h1tg000081l_7_IGH	+	23500	23862	363	h1tg000084l_7_IGH	-	255104	255479	376	76.7%
h1tg000081l_7_IGH	+	23925	24690	766	h1tg000084l_7_IGH	-	577096	577860	765	67.1%
h1tg000081l_7_IGH	+	23929	24653	725	h1tg000084l_7_IGH	-	145389	146100	712	67.3%
h1tg000081l_7_IGH	+	25321	25589	269	h1tg000084l_7_IGH	-	472446	472715	270	88.4%
h1tg000081l_7_IGH	+	25489	25607	119	h1tg000084l_7_IGH	-	537534	537657	124	83.2%
h1tg000081l_7_IGH	+	25604	28995	3392	h1tg000084l_7_IGH	-	247149	250526	3378	87.8%
h1tg000081l_7_IGH	+	25604	29011	3408	h1tg000084l_7_IGH	-	83655	87047	3393	89.1%
h1tg000081l_7_IGH	+	25609	28447	2839	h1tg000084l_7_IGH	-	446325	449117	2793	67.7%
h1tg000081l_7_IGH	+	25898	27856	1959	h1tg000084l_7_IGH	-	640366	642281	1916	70.1%
h1tg000081l_7_IGH	+	26357	27089	733	h1tg000084l_7_IGH	-	591561	592579	1019	75.3%
h1tg000081l_7_IGH	+	26520	27818	1299	h1tg000084l_7_IGH	-	596535	598204	1670	72.7%
h1tg000081l_7_IGH	+	26938	28996	2059	h1tg000084l_7_IGH	-	305813	307891	2079	89.0%
h1tg000081l_7_IGH	+	27433	28960	1528	h1tg000084l_7_IGH	-	397526	399245	1720	70.0%
h1tg000081l_7_IGH	+	27702	28156	455	h1tg000084l_7_IGH	-	429905	430375	471	73.9%
h1tg000081l_7_IGH	+	27703	28064	362	h1tg000084l_7_IGH	-	523413	523784	372	74.9%
h1tg000081l_7_IGH	+	27845	28795	951	h1tg000084l_7_IGH	-	197695	198597	903	72.9%
h1tg000081l_7_IGH	+	27861	28789	929	h1tg000084l_7_IGH	-	574532	575419	888	70.8%
h1tg000081l_7_IGH	+	28143	28685	543	h1tg000084l_7_IGH	-	222901	223453	553	86.0%
h1tg000081l_7_IGH	+	28158	28706	549	h1tg000084l_7_IGH	-	301323	301881	559	86.4%
h1tg000081l_7_IGH	+	28286	29042	757	h1tg000084l_7_IGH	-	608789	609538	750	83.0%
h1tg000081l_7_IGH	+	28316	29015	700	h1tg000084l_7_IGH	-	605956	606672	717	86.4%
h1tg000081l_7_IGH	+	29008	29122	115	h1tg000084l_7_IGH	-	503001	503121	121	92.2%
h1tg000081l_7_IGH	+	29008	29538	531	h1tg000084l_7_IGH	-	527029	527564	536	75.7%
h1tg000081l_7_IGH	+	29008	29568	561	h1tg000084l_7_IGH	-	471842	472410	569	89.5%
h1tg000081l_7_IGH	+	29008	29583	576	h1tg000084l_7_IGH	-	536935	537519	585	91.1%
h1tg000081l_7_IGH	+	29113	29583	471	h1tg000084l_7_IGH	-	345992	346450	459	87.3%
h1tg000081l_7_IGH	+	29113	29583	471	h1tg000084l_7_IGH	-	502275	502737	463	87.7%
h1tg000081l_7_IGH	+	29828	31848	2021	h1tg000084l_7_IGH	-	204780	206622	1843	66.5%
h1tg000081l_7_IGH	+	30134	35060	4927	h1tg000084l_7_IGH	-	453718	458311	4594	89.6%
h1tg000081l_7_IGH	+	33443	34741	1299	h1tg000084l_7_IGH	-	98961	100229	1269	65.8%
h1tg000081l_7_IGH	+	34345	34727	383	h1tg000084l_7_IGH	-	374497	374857	361	78.4%
h1tg000081l_7_IGH	+	34405	34727	323	h1tg000084l_7_IGH	-	669178	669492	315	79.4%
h1tg000081l_7_IGH	+	34416	34742	327	h1tg000084l_7_IGH	-	381250	381534	285	75.8%
h1tg000081l_7_IGH	+	34418	34737	320	h1tg000084l_7_IGH	-	444090	444413	324	77.2%
h1tg000081l_7_IGH	+	34422	34737	316	h1tg000084l_7_IGH	-	346448	346759	312	77.6%
h1tg000081l_7_IGH	+	34423	34754	332	h1tg000084l_7_IGH	-	170354	170673	320	78.7%
h1tg000081l_7_IGH	+	34431	34514	84	h1tg000084l_7_IGH	-	381775	381857	83	74.7%
h1tg000081l_7_IGH	+	34431	34727	297	h1tg000084l_7_IGH	-	552106	552392	287	78.0%
h1tg000081l_7_IGH	+	35055	38948	3894	h1tg000084l_7_IGH	-	448758	452538	3781	86.6%
h1tg000081l_7_IGH	+	38886	39591	706	h1tg000084l_7_IGH	-	642281	642990	710	89.2%
h1tg000081l_7_IGH	+	41797	41903	107	h1tg000084l_7_IGH	-	649658	649763	106	98.1%
h1tg000081l_7_IGH	+	41904	42010	107	h1tg000084l_7_IGH	-	649764	649870	107	95.3%
h1tg000081l_7_IGH	+	48678	49388	711	h1tg000084l_7_IGH	-	652078	652783	706	89.5%
h1tg000081l_7_IGH	+	48715	49388	674	h1tg000084l_7_IGH	-	408810	409460	651	70.3%
h1tg000081l_7_IGH	+	49371	51357	1987	h1tg000084l_7_IGH	-	84765	86770	2006	71.1%
h1tg000081l_7_IGH	+	49384	51305	1922	h1tg000084l_7_IGH	-	248313	250238	1926	70.1%
h1tg000081l_7_IGH	+	49388	51311	1924	h1tg000084l_7_IGH	-	663814	665779	1966	70.0%
h1tg000081l_7_IGH	+	49388	51311	1924	h1tg000084l_7_IGH	-	446910	448828	1919	88.8%
h1tg000081l_7_IGH	+	49846	50603	758	h1tg000084l_7_IGH	-	591507	592541	1035	68.9%
h1tg000081l_7_IGH	+	50001	50795	795	h1tg000084l_7_IGH	-	610271	611069	799	70.4%
h1tg000081l_7_IGH	+	50404	51357	954	h1tg000084l_7_IGH	-	306909	307889	981	71.7%
h1tg000081l_7_IGH	+	50806	51356	551	h1tg000084l_7_IGH	-	398786	399361	576	72.7%
h1tg000081l_7_IGH	+	51310	51823	514	h1tg000084l_7_IGH	-	444392	444879	488	86.0%
h1tg000081l_7_IGH	+	51804	52171	368	h1tg000084l_7_IGH	-	443700	444068	369	86.4%
h1tg000081l_7_IGH	+	52930	54563	1634	h1tg000084l_7_IGH	-	317352	318588	1237	76.3%
h1tg000081l_7_IGH	+	52948	54150	1203	h1tg000084l_7_IGH	-	553755	554862	1108	72.8%
h1tg000081l_7_IGH	+	52948	54659	1712	h1tg000084l_7_IGH	-	113501	115207	1707	76.0%
h1tg000081l_7_IGH	+	53286	53836	551	h1tg000084l_7_IGH	-	483212	483757	546	62.8%
h1tg000081l_7_IGH	+	53286	53836	551	h1tg000084l_7_IGH	-	494996	495547	552	65.5%
h1tg000081l_7_IGH	+	53306	53836	531	h1tg000084l_7_IGH	-	124995	125512	518	64.0%
h1tg000081l_7_IGH	+	53365	53836	472	h1tg000084l_7_IGH	-	332562	333006	445	64.9%
h1tg000081l_7_IGH	+	53424	56376	2953	h1tg000084l_7_IGH	-	548663	551987	3325	76.6%
h1tg000081l_7_IGH	+	53424	56142	2719	h1tg000084l_7_IGH	-	156535	159018	2484	74.8%
h1tg000081l_7_IGH	+	53559	54008	450	h1tg000084l_7_IGH	-	688477	688852	376	76.8%
h1tg000081l_7_IGH	+	53740	54470	731	h1tg000084l_7_IGH	-	636529	637257	729	77.0%
h1tg000081l_7_IGH	+	53762	54150	389	h1tg000084l_7_IGH	-	637382	637839	458	78.8%
h1tg000081l_7_IGH	+	53766	54154	389	h1tg000084l_7_IGH	-	637301	637718	418	75.1%
h1tg000081l_7_IGH	+	53768	54432	665	h1tg000084l_7_IGH	-	158251	158707	457	71.6%
h1tg000081l_7_IGH	+	53784	54655	872	h1tg000084l_7_IGH	-	113641	114467	827	75.6%
h1tg000081l_7_IGH	+	53789	54160	372	h1tg000084l_7_IGH	-	112683	113043	361	74.6%
h1tg000081l_7_IGH	+	53789	54598	810	h1tg000084l_7_IGH	-	112674	113578	905	77.1%
h1tg000081l_7_IGH	+	53789	54254	466	h1tg000084l_7_IGH	-	636520	637044	525	79.0%
h1tg000081l_7_IGH	+	53789	56371	2583	h1tg000084l_7_IGH	-	110891	113753	2863	76.1%
h1tg000081l_7_IGH	+	53796	54681	886	h1tg000084l_7_IGH	-	113058	114039	982	75.6%
h1tg000081l_7_IGH	+	53796	54675	880	h1tg000084l_7_IGH	-	112810	113805	996	76.7%
h1tg000081l_7_IGH	+	53796	54659	864	h1tg000084l_7_IGH	-	113122	114078	957	78.7%
h1tg000081l_7_IGH	+	53796	54644	849	h1tg000084l_7_IGH	-	550552	551596	1045	75.6%
h1tg000081l_7_IGH	+	53796	54636	841	h1tg000084l_7_IGH	-	113424	114338	915	78.6%
h1tg000081l_7_IGH	+	53796	54686	891	h1tg000084l_7_IGH	-	113015	114000	986	76.0%
h1tg000081l_7_IGH	+	53797	53893	97	h1tg000084l_7_IGH	-	523284	523357	74	87.8%
h1tg000081l_7_IGH	+	53797	54563	767	h1tg000084l_7_IGH	-	550433	551248	816	75.7%
h1tg000081l_7_IGH	+	53797	53869	73	h1tg000084l_7_IGH	-	317350	317422	73	75.3%
h1tg000081l_7_IGH	+	53797	54624	828	h1tg000084l_7_IGH	-	112706	113687	982	76.2%
h1tg000081l_7_IGH	+	53797	54655	859	h1tg000084l_7_IGH	-	112969	113842	874	75.4%
h1tg000081l_7_IGH	+	53797	54655	859	h1tg000084l_7_IGH	-	113105	114057	953	78.7%
h1tg000081l_7_IGH	+	53797	54662	866	h1tg000084l_7_IGH	-	113339	114298	960	78.0%
h1tg000081l_7_IGH	+	53797	54655	859	h1tg000084l_7_IGH	-	112988	113881	894	76.7%
h1tg000081l_7_IGH	+	53797	54659	863	h1tg000084l_7_IGH	-	112945	113823	879	76.0%
h1tg000081l_7_IGH	+	53797	54482	686	h1tg000084l_7_IGH	-	636681	637546	866	81.3%
h1tg000081l_7_IGH	+	53797	54482	686	h1tg000084l_7_IGH	-	636546	637255	710	77.8%
h1tg000081l_7_IGH	+	53798	54628	831	h1tg000084l_7_IGH	-	112682	113647	966	76.4%
h1tg000081l_7_IGH	+	53798	54672	875	h1tg000084l_7_IGH	-	113225	114098	874	76.2%
h1tg000081l_7_IGH	+	53798	54520	723	h1tg000084l_7_IGH	-	636546	637273	728	76.6%
h1tg000081l_7_IGH	+	53798	54659	862	h1tg000084l_7_IGH	-	113005	113919	915	76.0%
h1tg000081l_7_IGH	+	53798	54606	809	h1tg000084l_7_IGH	-	636557	637564	1008	83.6%
h1tg000081l_7_IGH	+	53798	54540	743	h1tg000084l_7_IGH	-	636546	637312	767	82.6%
h1tg000081l_7_IGH	+	53806	54598	793	h1tg000084l_7_IGH	-	636546	637324	779	82.2%
h1tg000081l_7_IGH	+	53817	54655	839	h1tg000084l_7_IGH	-	113544	114379	836	78.4%
h1tg000081l_7_IGH	+	53817	54644	828	h1tg000084l_7_IGH	-	636595	637880	1286	79.6%
h1tg000081l_7_IGH	+	53838	54659	822	h1tg000084l_7_IGH	-	637106	637915	810	74.9%
h1tg000081l_7_IGH	+	53861	54022	162	h1tg000084l_7_IGH	-	688483	688642	160	76.7%
h1tg000081l_7_IGH	+	53862	54655	794	h1tg000084l_7_IGH	-	636798	637875	1078	84.3%
h1tg000081l_7_IGH	+	53871	54444	574	h1tg000084l_7_IGH	-	636835	637469	635	76.0%
h1tg000081l_7_IGH	+	53902	54484	583	h1tg000084l_7_IGH	-	317373	317727	355	80.6%
h1tg000081l_7_IGH	+	53910	54659	750	h1tg000084l_7_IGH	-	636909	637825	917	79.2%
h1tg000081l_7_IGH	+	53919	54655	737	h1tg000084l_7_IGH	-	113680	114410	731	77.2%
h1tg000081l_7_IGH	+	53921	54520	600	h1tg000084l_7_IGH	-	317356	317727	372	79.1%
h1tg000081l_7_IGH	+	53994	54655	662	h1tg000084l_7_IGH	-	637130	637880	751	79.5%
h1tg000081l_7_IGH	+	54011	54659	649	h1tg000084l_7_IGH	-	637006	637737	732	76.7%
h1tg000081l_7_IGH	+	54023	54659	637	h1tg000084l_7_IGH	-	113773	114382	610	78.4%
h1tg000081l_7_IGH	+	54066	54681	616	h1tg000084l_7_IGH	-	637141	637879	739	86.5%
h1tg000081l_7_IGH	+	54084	54683	600	h1tg000084l_7_IGH	-	637177	637880	704	74.8%
h1tg000081l_7_IGH	+	54123	54685	563	h1tg000084l_7_IGH	-	637255	637880	626	79.6%
h1tg000081l_7_IGH	+	54142	54681	540	h1tg000084l_7_IGH	-	637375	637880	506	76.6%
h1tg000081l_7_IGH	+	54165	54655	491	h1tg000084l_7_IGH	-	636661	637445	785	80.1%
h1tg000081l_7_IGH	+	54176	54655	480	h1tg000084l_7_IGH	-	637306	637825	520	72.5%
h1tg000081l_7_IGH	+	54225	54579	355	h1tg000084l_7_IGH	-	553755	554061	307	73.8%
h1tg000081l_7_IGH	+	54225	54683	459	h1tg000084l_7_IGH	-	637411	637911	501	75.7%
h1tg000081l_7_IGH	+	54256	56237	1982	h1tg000084l_7_IGH	-	315595	317754	2160	76.3%
h1tg000081l_7_IGH	+	54267	54655	389	h1tg000084l_7_IGH	-	637049	637458	410	76.9%
h1tg000081l_7_IGH	+	54299	54655	357	h1tg000084l_7_IGH	-	114031	114379	349	81.2%
h1tg000081l_7_IGH	+	54321	54685	365	h1tg000084l_7_IGH	-	637488	637879	392	71.7%
h1tg000081l_7_IGH	+	54332	54520	189	h1tg000084l_7_IGH	-	523273	523466	194	75.8%
h1tg000081l_7_IGH	+	54397	54643	247	h1tg000084l_7_IGH	-	637649	637880	232	76.5%
h1tg000081l_7_IGH	+	54400	54567	168	h1tg000084l_7_IGH	-	523284	523450	167	81.2%
h1tg000081l_7_IGH	+	54403	54581	179	h1tg000084l_7_IGH	-	688480	688640	161	78.1%
h1tg000081l_7_IGH	+	54414	54683	270	h1tg000084l_7_IGH	-	551348	551636	289	73.3%
h1tg000081l_7_IGH	+	54416	54639	224	h1tg000084l_7_IGH	-	317488	317753	266	81.4%
h1tg000081l_7_IGH	+	54460	54618	159	h1tg000084l_7_IGH	-	688482	688641	160	79.7%
h1tg000081l_7_IGH	+	54483	54809	327	h1tg000084l_7_IGH	-	523082	523444	363	75.7%
h1tg000081l_7_IGH	+	54484	54655	172	h1tg000084l_7_IGH	-	688483	688636	154	77.6%
h1tg000081l_7_IGH	+	54887	55430	544	h1tg000084l_7_IGH	-	687186	687737	552	79.6%
h1tg000081l_7_IGH	+	55427	55862	436	h1tg000084l_7_IGH	-	686345	686693	349	72.4%
h1tg000081l_7_IGH	+	56935	58111	1177	h1tg000084l_7_IGH	-	414714	416176	1463	71.7%
h1tg000081l_7_IGH	+	56936	57489	554	h1tg000084l_7_IGH	-	132615	133162	548	69.6%
h1tg000081l_7_IGH	+	58809	58934	126	h1tg000084l_7_IGH	-	632270	632395	126	70.6%
h1tg000081l_7_IGH	+	59150	59446	297	h1tg000084l_7_IGH	-	271242	271555	314	87.1%
h1tg000081l_7_IGH	+	59178	59973	796	h1tg000084l_7_IGH	-	191290	192090	801	94.1%
h1tg000081l_7_IGH	+	59183	60436	1254	h1tg000084l_7_IGH	-	531885	532937	1053	69.1%
h1tg000081l_7_IGH	+	59187	59342	156	h1tg000084l_7_IGH	-	530149	530300	152	93.8%
h1tg000081l_7_IGH	+	59187	59514	328	h1tg000084l_7_IGH	-	223458	223775	318	91.4%
h1tg000081l_7_IGH	+	59196	59251	56	h1tg000084l_7_IGH	-	301883	301940	58	91.1%
h1tg000081l_7_IGH	+	59203	59530	328	h1tg000084l_7_IGH	-	618864	619184	321	88.6%
h1tg000081l_7_IGH	+	59349	60430	1082	h1tg000084l_7_IGH	-	370374	371482	1109	68.4%
h1tg000081l_7_IGH	+	59459	59973	515	h1tg000084l_7_IGH	-	217752	218265	514	68.6%
h1tg000081l_7_IGH	+	59687	59972	286	h1tg000084l_7_IGH	-	321092	321383	292	89.5%
h1tg000081l_7_IGH	+	59842	59973	132	h1tg000084l_7_IGH	-	610145	610276	132	92.4%
h1tg000081l_7_IGH	+	59880	59973	94	h1tg000084l_7_IGH	-	348626	348719	94	90.4%
h1tg000081l_7_IGH	+	60124	60436	313	h1tg000084l_7_IGH	-	254237	254556	320	78.1%
h1tg000081l_7_IGH	+	60136	60439	304	h1tg000084l_7_IGH	-	121837	122143	307	81.7%
h1tg000081l_7_IGH	+	60136	60437	302	h1tg000084l_7_IGH	-	153266	153569	304	79.0%
h1tg000081l_7_IGH	+	60137	60436	300	h1tg000084l_7_IGH	-	365919	366185	267	79.2%
