#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000215l_7_IGH	+	642576	643363	788	h2tg000215l_7_IGH	+	125764	126849	1086	73.6%
h2tg000215l_7_IGH	+	643103	643357	255	h2tg000215l_7_IGH	+	789554	789826	273	78.9%
h2tg000215l_7_IGH	+	643097	643357	261	h2tg000215l_7_IGH	+	53913	54194	282	78.4%
h2tg000215l_7_IGH	+	643019	643357	339	h2tg000215l_7_IGH	+	819612	819983	372	80.6%
h2tg000215l_7_IGH	+	642908	643357	450	h2tg000215l_7_IGH	+	126494	127038	545	77.1%
h2tg000215l_7_IGH	+	642909	643357	449	h2tg000215l_7_IGH	+	942025	942578	554	79.6%
h2tg000215l_7_IGH	+	642910	643357	448	h2tg000215l_7_IGH	+	942380	942853	474	78.6%
h2tg000215l_7_IGH	+	639952	643357	3406	h2tg000215l_7_IGH	+	373980	378132	4153	75.1%
h2tg000215l_7_IGH	+	642918	643356	439	h2tg000215l_7_IGH	+	941432	941905	474	78.9%
h2tg000215l_7_IGH	+	642909	643355	447	h2tg000215l_7_IGH	+	942220	942732	513	78.4%
h2tg000215l_7_IGH	+	642910	643355	446	h2tg000215l_7_IGH	+	789751	790232	482	81.3%
h2tg000215l_7_IGH	+	642918	643325	408	h2tg000215l_7_IGH	+	789681	790127	447	80.9%
h2tg000215l_7_IGH	+	642909	643306	398	h2tg000215l_7_IGH	+	789633	790049	417	75.4%
h2tg000215l_7_IGH	+	642915	643305	391	h2tg000215l_7_IGH	+	53966	54354	389	78.2%
h2tg000215l_7_IGH	+	642917	643265	349	h2tg000215l_7_IGH	+	789876	790219	344	78.1%
h2tg000215l_7_IGH	+	643104	643242	139	h2tg000215l_7_IGH	+	262	398	137	86.1%
h2tg000215l_7_IGH	+	641646	643237	1592	h2tg000215l_7_IGH	+	788257	789920	1664	63.9%
h2tg000215l_7_IGH	+	642909	643200	292	h2tg000215l_7_IGH	+	378152	378494	343	76.1%
h2tg000215l_7_IGH	+	639973	643187	3215	h2tg000215l_7_IGH	+	120737	124003	3267	85.6%
h2tg000215l_7_IGH	+	642910	643008	99	h2tg000215l_7_IGH	+	304	401	98	77.6%
h2tg000215l_7_IGH	+	642293	642962	670	h2tg000215l_7_IGH	+	757177	757913	737	66.6%
h2tg000215l_7_IGH	+	642306	642925	620	h2tg000215l_7_IGH	+	318322	319007	686	64.2%
h2tg000215l_7_IGH	+	641901	642714	814	h2tg000215l_7_IGH	+	840728	841558	831	85.9%
h2tg000215l_7_IGH	+	641560	641788	229	h2tg000215l_7_IGH	+	641688	641898	211	68.8%
h2tg000215l_7_IGH	+	641555	641775	221	h2tg000215l_7_IGH	+	348270	348488	219	63.3%
h2tg000215l_7_IGH	+	639837	640699	863	h2tg000215l_7_IGH	+	839889	840727	839	86.6%
h2tg000215l_7_IGH	+	639841	639978	138	h2tg000215l_7_IGH	+	115493	115638	146	84.1%
h2tg000215l_7_IGH	+	639852	639956	105	h2tg000215l_7_IGH	+	373563	373668	106	73.3%
h2tg000215l_7_IGH	+	639282	639853	572	h2tg000215l_7_IGH	+	871260	871755	496	70.1%
h2tg000215l_7_IGH	+	639291	639853	563	h2tg000215l_7_IGH	+	849215	849773	559	87.4%
h2tg000215l_7_IGH	+	639313	639853	541	h2tg000215l_7_IGH	+	883720	884260	541	89.6%
h2tg000215l_7_IGH	+	639313	639853	541	h2tg000215l_7_IGH	+	358692	359232	541	90.8%
h2tg000215l_7_IGH	+	639239	639814	576	h2tg000215l_7_IGH	+	394440	395020	581	88.2%
h2tg000215l_7_IGH	+	639431	639680	250	h2tg000215l_7_IGH	+	807959	808208	250	87.6%
h2tg000215l_7_IGH	+	639291	639582	292	h2tg000215l_7_IGH	+	59383	59668	286	89.5%
h2tg000215l_7_IGH	+	639313	639552	240	h2tg000215l_7_IGH	+	326671	326912	242	91.2%
h2tg000215l_7_IGH	+	637272	639313	2042	h2tg000215l_7_IGH	+	832048	834051	2004	78.6%
h2tg000215l_7_IGH	+	637272	639313	2042	h2tg000215l_7_IGH	+	272711	274909	2199	77.0%
h2tg000215l_7_IGH	+	637272	638857	1586	h2tg000215l_7_IGH	+	391100	392610	1511	72.2%
h2tg000215l_7_IGH	+	637278	638857	1580	h2tg000215l_7_IGH	+	684978	686529	1552	72.2%
h2tg000215l_7_IGH	+	637278	638857	1580	h2tg000215l_7_IGH	+	695842	697398	1557	72.2%
h2tg000215l_7_IGH	+	637272	638853	1582	h2tg000215l_7_IGH	+	143313	144823	1511	72.3%
h2tg000215l_7_IGH	+	637978	638655	678	h2tg000215l_7_IGH	+	161579	162250	672	73.8%
h2tg000215l_7_IGH	+	637278	638269	992	h2tg000215l_7_IGH	+	617164	618110	947	69.9%
h2tg000215l_7_IGH	+	637278	638269	992	h2tg000215l_7_IGH	+	544813	545759	947	69.5%
h2tg000215l_7_IGH	+	637278	638269	992	h2tg000215l_7_IGH	+	465778	466733	956	70.0%
h2tg000215l_7_IGH	+	637278	638269	992	h2tg000215l_7_IGH	+	568663	569609	947	69.4%
h2tg000215l_7_IGH	+	637278	638269	992	h2tg000215l_7_IGH	+	441528	442473	946	68.5%
h2tg000215l_7_IGH	+	637654	637922	269	h2tg000215l_7_IGH	+	99474	99740	267	70.1%
h2tg000215l_7_IGH	+	637221	637862	642	h2tg000215l_7_IGH	+	228074	228669	596	66.7%
h2tg000215l_7_IGH	+	637181	637843	663	h2tg000215l_7_IGH	+	427566	428205	640	64.8%
h2tg000215l_7_IGH	+	637181	637843	663	h2tg000215l_7_IGH	+	451931	452578	648	64.1%
h2tg000215l_7_IGH	+	637181	637843	663	h2tg000215l_7_IGH	+	579077	579725	649	64.1%
h2tg000215l_7_IGH	+	637181	637843	663	h2tg000215l_7_IGH	+	603317	603964	648	63.9%
h2tg000215l_7_IGH	+	637181	637843	663	h2tg000215l_7_IGH	+	365996	366637	642	64.2%
h2tg000215l_7_IGH	+	637252	637756	505	h2tg000215l_7_IGH	+	988198	988668	471	67.4%
h2tg000215l_7_IGH	+	637227	637751	525	h2tg000215l_7_IGH	+	476253	476768	516	66.3%
h2tg000215l_7_IGH	+	637181	637751	571	h2tg000215l_7_IGH	+	486656	487210	555	66.7%
h2tg000215l_7_IGH	+	637181	637751	571	h2tg000215l_7_IGH	+	497099	497653	555	66.7%
h2tg000215l_7_IGH	+	637181	637751	571	h2tg000215l_7_IGH	+	520943	521497	555	66.2%
h2tg000215l_7_IGH	+	637181	637751	571	h2tg000215l_7_IGH	+	531380	531934	555	66.7%
h2tg000215l_7_IGH	+	637181	637751	571	h2tg000215l_7_IGH	+	627581	628135	555	66.5%
h2tg000215l_7_IGH	+	637181	637751	571	h2tg000215l_7_IGH	+	555229	555783	555	65.4%
h2tg000215l_7_IGH	+	637281	637606	326	h2tg000215l_7_IGH	+	936959	937279	321	65.3%
h2tg000215l_7_IGH	+	637181	637564	384	h2tg000215l_7_IGH	+	11428	11801	374	64.6%
h2tg000215l_7_IGH	+	634557	636020	1464	h2tg000215l_7_IGH	+	968620	970076	1457	65.7%
h2tg000215l_7_IGH	+	634557	636002	1446	h2tg000215l_7_IGH	+	718068	719505	1438	64.9%
h2tg000215l_7_IGH	+	633660	634555	896	h2tg000215l_7_IGH	+	279956	280882	927	71.2%
h2tg000215l_7_IGH	+	632612	634554	1943	h2tg000215l_7_IGH	+	136204	138158	1955	67.9%
h2tg000215l_7_IGH	+	633661	634554	894	h2tg000215l_7_IGH	+	104139	105075	937	72.5%
h2tg000215l_7_IGH	+	633661	634554	894	h2tg000215l_7_IGH	+	878428	879363	936	74.1%
h2tg000215l_7_IGH	+	632654	634550	1897	h2tg000215l_7_IGH	+	673383	675295	1913	68.3%
h2tg000215l_7_IGH	+	633661	634538	878	h2tg000215l_7_IGH	+	114115	115023	909	69.5%
h2tg000215l_7_IGH	+	633661	634538	878	h2tg000215l_7_IGH	+	372160	373074	915	71.2%
h2tg000215l_7_IGH	+	631425	634535	3111	h2tg000215l_7_IGH	+	934324	937369	3046	88.0%
h2tg000215l_7_IGH	+	633864	634522	659	h2tg000215l_7_IGH	+	774551	775224	674	79.1%
h2tg000215l_7_IGH	+	632908	634516	1609	h2tg000215l_7_IGH	+	784125	785910	1786	68.4%
h2tg000215l_7_IGH	+	632735	634516	1782	h2tg000215l_7_IGH	+	954305	956146	1842	70.8%
h2tg000215l_7_IGH	+	633662	634515	854	h2tg000215l_7_IGH	+	284077	284965	889	72.6%
h2tg000215l_7_IGH	+	632663	634512	1850	h2tg000215l_7_IGH	+	422557	424409	1853	77.9%
h2tg000215l_7_IGH	+	632654	634510	1857	h2tg000215l_7_IGH	+	8177	10078	1902	78.1%
h2tg000215l_7_IGH	+	634245	634509	265	h2tg000215l_7_IGH	+	362925	363203	279	87.9%
h2tg000215l_7_IGH	+	633662	634299	638	h2tg000215l_7_IGH	+	838845	839478	634	71.5%
h2tg000215l_7_IGH	+	632865	633939	1075	h2tg000215l_7_IGH	+	268861	270133	1273	65.2%
h2tg000215l_7_IGH	+	632904	633650	747	h2tg000215l_7_IGH	+	278661	279402	742	66.5%
h2tg000215l_7_IGH	+	632964	633612	649	h2tg000215l_7_IGH	+	370685	371317	633	68.4%
h2tg000215l_7_IGH	+	629589	630452	864	h2tg000215l_7_IGH	+	63687	64576	890	67.0%
h2tg000215l_7_IGH	+	627148	630110	2963	h2tg000215l_7_IGH	+	496664	500020	3357	80.0%
h2tg000215l_7_IGH	+	627148	630110	2963	h2tg000215l_7_IGH	+	530945	534301	3357	80.0%
h2tg000215l_7_IGH	+	614543	630110	15568	h2tg000215l_7_IGH	+	542192	558151	15960	93.9%
h2tg000215l_7_IGH	+	614543	630110	15568	h2tg000215l_7_IGH	+	566042	581992	15951	94.1%
h2tg000215l_7_IGH	+	614543	630110	15568	h2tg000215l_7_IGH	+	438918	454852	15935	94.0%
h2tg000215l_7_IGH	+	590298	630110	39813	h2tg000215l_7_IGH	+	566042	606237	40196	97.2%
h2tg000215l_7_IGH	+	627150	630109	2960	h2tg000215l_7_IGH	+	206726	210072	3347	77.2%
h2tg000215l_7_IGH	+	627140	630100	2961	h2tg000215l_7_IGH	+	426971	430164	3194	76.6%
h2tg000215l_7_IGH	+	628271	630096	1826	h2tg000215l_7_IGH	+	12381	14566	2186	69.7%
h2tg000215l_7_IGH	+	627148	630071	2924	h2tg000215l_7_IGH	+	486221	489529	3309	80.4%
h2tg000215l_7_IGH	+	614543	630071	15529	h2tg000215l_7_IGH	+	507911	523810	15900	94.0%
h2tg000215l_7_IGH	+	590298	630071	39774	h2tg000215l_7_IGH	+	438918	479087	40170	97.3%
h2tg000215l_7_IGH	+	627140	629208	2069	h2tg000215l_7_IGH	+	365402	367659	2258	79.6%
h2tg000215l_7_IGH	+	627140	628903	1764	h2tg000215l_7_IGH	+	179704	181648	1945	83.9%
h2tg000215l_7_IGH	+	627150	628903	1754	h2tg000215l_7_IGH	+	188711	190656	1946	83.9%
h2tg000215l_7_IGH	+	627150	628903	1754	h2tg000215l_7_IGH	+	197719	199664	1946	83.9%
h2tg000215l_7_IGH	+	627260	628247	988	h2tg000215l_7_IGH	+	11104	12015	912	88.7%
h2tg000215l_7_IGH	+	627609	628204	596	h2tg000215l_7_IGH	+	176312	176862	551	66.7%
h2tg000215l_7_IGH	+	625067	628201	3135	h2tg000215l_7_IGH	+	225542	228623	3082	80.1%
h2tg000215l_7_IGH	+	625356	628154	2799	h2tg000215l_7_IGH	+	704280	707035	2756	69.9%
h2tg000215l_7_IGH	+	625356	628154	2799	h2tg000215l_7_IGH	+	342307	345597	3291	69.7%
h2tg000215l_7_IGH	+	627718	628151	434	h2tg000215l_7_IGH	+	250146	250579	434	71.0%
h2tg000215l_7_IGH	+	627718	628145	428	h2tg000215l_7_IGH	+	458681	459105	425	68.6%
h2tg000215l_7_IGH	+	627718	628145	428	h2tg000215l_7_IGH	+	610067	610491	425	68.6%
h2tg000215l_7_IGH	+	627718	628145	428	h2tg000215l_7_IGH	+	433965	434389	425	69.0%
h2tg000215l_7_IGH	+	627721	628135	415	h2tg000215l_7_IGH	+	796743	797130	388	69.5%
h2tg000215l_7_IGH	+	627581	628135	555	h2tg000215l_7_IGH	+	637181	637751	571	66.5%
h2tg000215l_7_IGH	+	627718	628135	418	h2tg000215l_7_IGH	+	146602	146998	397	71.4%
h2tg000215l_7_IGH	+	627625	628134	510	h2tg000215l_7_IGH	+	318566	319051	486	67.7%
h2tg000215l_7_IGH	+	625356	628134	2779	h2tg000215l_7_IGH	+	682673	685419	2747	69.3%
h2tg000215l_7_IGH	+	625356	628134	2779	h2tg000215l_7_IGH	+	693539	696288	2750	70.6%
h2tg000215l_7_IGH	+	625380	628126	2747	h2tg000215l_7_IGH	+	65986	68423	2438	64.5%
h2tg000215l_7_IGH	+	627718	628107	390	h2tg000215l_7_IGH	+	229836	230197	362	73.6%
h2tg000215l_7_IGH	+	627718	628094	377	h2tg000215l_7_IGH	+	503842	504233	392	71.3%
h2tg000215l_7_IGH	+	627718	628094	377	h2tg000215l_7_IGH	+	538123	538514	392	71.3%
h2tg000215l_7_IGH	+	627718	628094	377	h2tg000215l_7_IGH	+	561973	562364	392	71.3%
h2tg000215l_7_IGH	+	627713	628074	362	h2tg000215l_7_IGH	+	213827	214185	359	70.5%
h2tg000215l_7_IGH	+	627522	628057	536	h2tg000215l_7_IGH	+	955606	956130	525	65.3%
h2tg000215l_7_IGH	+	627718	628049	332	h2tg000215l_7_IGH	+	585822	586155	334	70.8%
h2tg000215l_7_IGH	+	627718	628049	332	h2tg000215l_7_IGH	+	181839	182167	329	68.7%
h2tg000215l_7_IGH	+	627718	628049	332	h2tg000215l_7_IGH	+	190847	191175	329	68.7%
h2tg000215l_7_IGH	+	627718	628049	332	h2tg000215l_7_IGH	+	199855	200183	329	68.7%
h2tg000215l_7_IGH	+	627715	628020	306	h2tg000215l_7_IGH	+	701150	701453	304	71.3%
h2tg000215l_7_IGH	+	627715	628020	306	h2tg000215l_7_IGH	+	690282	690585	304	71.9%
h2tg000215l_7_IGH	+	627571	628002	432	h2tg000215l_7_IGH	+	423916	424343	428	60.8%
h2tg000215l_7_IGH	+	627564	627996	433	h2tg000215l_7_IGH	+	774708	775139	432	64.6%
h2tg000215l_7_IGH	+	627571	627996	426	h2tg000215l_7_IGH	+	878823	879249	427	64.4%
h2tg000215l_7_IGH	+	627764	627976	213	h2tg000215l_7_IGH	+	755343	755545	203	68.5%
h2tg000215l_7_IGH	+	627763	627973	211	h2tg000215l_7_IGH	+	316182	316392	211	70.6%
h2tg000215l_7_IGH	+	623050	627166	4117	h2tg000215l_7_IGH	+	479081	483203	4123	97.2%
h2tg000215l_7_IGH	+	623050	627166	4117	h2tg000215l_7_IGH	+	489523	493645	4123	97.2%
h2tg000215l_7_IGH	+	623050	627166	4117	h2tg000215l_7_IGH	+	523804	527925	4122	97.3%
h2tg000215l_7_IGH	+	626952	627151	200	h2tg000215l_7_IGH	+	673670	673877	208	90.2%
h2tg000215l_7_IGH	+	626457	626647	191	h2tg000215l_7_IGH	+	993866	994062	197	73.8%
h2tg000215l_7_IGH	+	626487	626635	149	h2tg000215l_7_IGH	+	149255	149402	148	66.2%
h2tg000215l_7_IGH	+	624874	625425	552	h2tg000215l_7_IGH	+	993895	994280	386	71.4%
h2tg000215l_7_IGH	+	624874	625416	543	h2tg000215l_7_IGH	+	659454	659776	323	76.9%
h2tg000215l_7_IGH	+	624065	625384	1320	h2tg000215l_7_IGH	+	183824	184987	1164	76.5%
h2tg000215l_7_IGH	+	624065	625384	1320	h2tg000215l_7_IGH	+	192832	193995	1164	76.5%
h2tg000215l_7_IGH	+	624065	625384	1320	h2tg000215l_7_IGH	+	201840	203003	1164	76.6%
h2tg000215l_7_IGH	+	625046	625376	331	h2tg000215l_7_IGH	+	132362	132701	340	75.8%
h2tg000215l_7_IGH	+	625061	625375	315	h2tg000215l_7_IGH	+	244734	245053	320	79.2%
h2tg000215l_7_IGH	+	625052	625373	322	h2tg000215l_7_IGH	+	78244	78568	325	75.1%
h2tg000215l_7_IGH	+	625046	625371	326	h2tg000215l_7_IGH	+	755543	755873	331	78.0%
h2tg000215l_7_IGH	+	625064	625365	302	h2tg000215l_7_IGH	+	334873	335162	290	76.5%
h2tg000215l_7_IGH	+	625050	625362	313	h2tg000215l_7_IGH	+	770644	770918	275	79.9%
h2tg000215l_7_IGH	+	624874	625359	486	h2tg000215l_7_IGH	+	932284	932572	289	78.7%
h2tg000215l_7_IGH	+	625043	625359	317	h2tg000215l_7_IGH	+	375919	376234	316	79.6%
h2tg000215l_7_IGH	+	625047	625338	292	h2tg000215l_7_IGH	+	778637	778926	290	75.0%
h2tg000215l_7_IGH	+	625035	625323	289	h2tg000215l_7_IGH	+	165518	165804	287	76.1%
h2tg000215l_7_IGH	+	622469	625237	2769	h2tg000215l_7_IGH	+	146524	149557	3034	75.3%
h2tg000215l_7_IGH	+	625071	625204	134	h2tg000215l_7_IGH	+	343020	343151	132	77.3%
h2tg000215l_7_IGH	+	624065	625070	1006	h2tg000215l_7_IGH	+	215852	216856	1005	74.8%
h2tg000215l_7_IGH	+	624116	625060	945	h2tg000215l_7_IGH	+	504960	505909	950	74.2%
h2tg000215l_7_IGH	+	624116	625060	945	h2tg000215l_7_IGH	+	539241	540190	950	74.3%
h2tg000215l_7_IGH	+	624116	625060	945	h2tg000215l_7_IGH	+	563091	564040	950	74.3%
h2tg000215l_7_IGH	+	624116	625060	945	h2tg000215l_7_IGH	+	587819	588772	954	74.5%
h2tg000215l_7_IGH	+	624116	625060	945	h2tg000215l_7_IGH	+	612064	613017	954	74.2%
h2tg000215l_7_IGH	+	624116	625060	945	h2tg000215l_7_IGH	+	435963	436916	954	74.8%
h2tg000215l_7_IGH	+	624116	625060	945	h2tg000215l_7_IGH	+	460678	461631	954	74.6%
h2tg000215l_7_IGH	+	619996	625001	5006	h2tg000215l_7_IGH	+	247515	253314	5800	75.9%
h2tg000215l_7_IGH	+	623922	624488	567	h2tg000215l_7_IGH	+	802063	802628	566	72.2%
h2tg000215l_7_IGH	+	623381	624149	769	h2tg000215l_7_IGH	+	904927	905697	771	65.7%
h2tg000215l_7_IGH	+	622745	624102	1358	h2tg000215l_7_IGH	+	316689	318049	1361	71.7%
h2tg000215l_7_IGH	+	623367	624069	703	h2tg000215l_7_IGH	+	22514	23204	691	74.3%
h2tg000215l_7_IGH	+	622357	624069	1713	h2tg000215l_7_IGH	+	181648	183461	1814	74.1%
h2tg000215l_7_IGH	+	622357	624069	1713	h2tg000215l_7_IGH	+	190656	192469	1814	74.1%
h2tg000215l_7_IGH	+	622357	624069	1713	h2tg000215l_7_IGH	+	199664	201477	1814	74.1%
h2tg000215l_7_IGH	+	620356	624069	3714	h2tg000215l_7_IGH	+	211661	215489	3829	77.5%
h2tg000215l_7_IGH	+	618087	624069	5983	h2tg000215l_7_IGH	+	164032	170571	6540	83.3%
h2tg000215l_7_IGH	+	622491	623944	1454	h2tg000215l_7_IGH	+	796683	798072	1390	75.0%
h2tg000215l_7_IGH	+	620356	623387	3032	h2tg000215l_7_IGH	+	16198	19996	3799	78.8%
h2tg000215l_7_IGH	+	620314	623315	3002	h2tg000215l_7_IGH	+	583573	586721	3149	79.1%
h2tg000215l_7_IGH	+	620314	623315	3002	h2tg000215l_7_IGH	+	607818	610966	3149	79.1%
h2tg000215l_7_IGH	+	620314	623315	3002	h2tg000215l_7_IGH	+	431726	434864	3139	79.1%
h2tg000215l_7_IGH	+	620314	623315	3002	h2tg000215l_7_IGH	+	456432	459580	3149	79.0%
h2tg000215l_7_IGH	+	620371	623250	2880	h2tg000215l_7_IGH	+	227666	230465	2800	73.1%
h2tg000215l_7_IGH	+	620314	622881	2568	h2tg000215l_7_IGH	+	501592	504196	2605	79.3%
h2tg000215l_7_IGH	+	620314	622881	2568	h2tg000215l_7_IGH	+	535873	538477	2605	79.2%
h2tg000215l_7_IGH	+	620314	622881	2568	h2tg000215l_7_IGH	+	559723	562327	2605	79.3%
h2tg000215l_7_IGH	+	622552	622880	329	h2tg000215l_7_IGH	+	366140	366506	367	71.5%
h2tg000215l_7_IGH	+	621421	622830	1410	h2tg000215l_7_IGH	+	700102	701453	1352	77.6%
h2tg000215l_7_IGH	+	621421	622830	1410	h2tg000215l_7_IGH	+	689233	690585	1353	78.0%
h2tg000215l_7_IGH	+	622561	622687	127	h2tg000215l_7_IGH	+	275774	275899	126	66.7%
h2tg000215l_7_IGH	+	621416	622422	1007	h2tg000215l_7_IGH	+	69783	70801	1019	64.3%
h2tg000215l_7_IGH	+	620356	622052	1697	h2tg000215l_7_IGH	+	175905	177506	1602	68.4%
h2tg000215l_7_IGH	+	620367	621842	1476	h2tg000215l_7_IGH	+	344678	346434	1757	74.7%
h2tg000215l_7_IGH	+	620356	621528	1173	h2tg000215l_7_IGH	+	142854	144005	1152	73.9%
h2tg000215l_7_IGH	+	620354	621439	1086	h2tg000215l_7_IGH	+	390635	391722	1088	74.2%
h2tg000215l_7_IGH	+	620376	621432	1057	h2tg000215l_7_IGH	+	695390	696468	1079	71.2%
h2tg000215l_7_IGH	+	620355	621432	1078	h2tg000215l_7_IGH	+	831584	832670	1087	72.5%
h2tg000215l_7_IGH	+	620431	621432	1002	h2tg000215l_7_IGH	+	684591	685599	1009	72.0%
h2tg000215l_7_IGH	+	620377	621430	1054	h2tg000215l_7_IGH	+	844498	845571	1074	74.0%
h2tg000215l_7_IGH	+	620555	621418	864	h2tg000215l_7_IGH	+	272466	273319	854	74.9%
h2tg000215l_7_IGH	+	620377	621410	1034	h2tg000215l_7_IGH	+	404143	405205	1063	71.5%
h2tg000215l_7_IGH	+	620354	621410	1057	h2tg000215l_7_IGH	+	159848	160910	1063	74.0%
h2tg000215l_7_IGH	+	620356	621396	1041	h2tg000215l_7_IGH	+	221361	222391	1031	74.2%
h2tg000215l_7_IGH	+	620479	621396	918	h2tg000215l_7_IGH	+	411581	412497	917	74.3%
h2tg000215l_7_IGH	+	620479	621396	918	h2tg000215l_7_IGH	+	794701	795619	919	74.5%
h2tg000215l_7_IGH	+	620431	621374	944	h2tg000215l_7_IGH	+	90766	91712	947	73.8%
h2tg000215l_7_IGH	+	620354	621374	1021	h2tg000215l_7_IGH	+	728831	729847	1017	71.8%
h2tg000215l_7_IGH	+	620359	621359	1001	h2tg000215l_7_IGH	+	899188	900184	997	73.8%
h2tg000215l_7_IGH	+	620354	621359	1006	h2tg000215l_7_IGH	+	67525	68528	1004	73.1%
h2tg000215l_7_IGH	+	620354	621343	990	h2tg000215l_7_IGH	+	905791	906770	980	72.0%
h2tg000215l_7_IGH	+	620471	621343	873	h2tg000215l_7_IGH	+	757127	758006	880	74.8%
h2tg000215l_7_IGH	+	620474	621336	863	h2tg000215l_7_IGH	+	318262	319134	873	72.8%
h2tg000215l_7_IGH	+	620481	621335	855	h2tg000215l_7_IGH	+	865573	866422	850	75.5%
h2tg000215l_7_IGH	+	620356	621329	974	h2tg000215l_7_IGH	+	510068	511040	973	73.7%
h2tg000215l_7_IGH	+	620356	621329	974	h2tg000215l_7_IGH	+	465314	466287	974	74.6%
h2tg000215l_7_IGH	+	620356	621329	974	h2tg000215l_7_IGH	+	592452	593425	974	74.0%
h2tg000215l_7_IGH	+	620356	621329	974	h2tg000215l_7_IGH	+	441064	442036	973	73.8%
h2tg000215l_7_IGH	+	620356	621329	974	h2tg000215l_7_IGH	+	616700	617673	974	74.5%
h2tg000215l_7_IGH	+	620356	621329	974	h2tg000215l_7_IGH	+	544349	545322	974	73.9%
h2tg000215l_7_IGH	+	620356	621329	974	h2tg000215l_7_IGH	+	568199	569172	974	73.9%
h2tg000215l_7_IGH	+	620431	621275	845	h2tg000215l_7_IGH	+	706186	707033	848	73.9%
h2tg000215l_7_IGH	+	620354	621250	897	h2tg000215l_7_IGH	+	151795	152702	908	72.2%
h2tg000215l_7_IGH	+	620354	621250	897	h2tg000215l_7_IGH	+	257017	257929	913	72.9%
h2tg000215l_7_IGH	+	620354	621241	888	h2tg000215l_7_IGH	+	806150	807054	905	73.9%
h2tg000215l_7_IGH	+	620825	621199	375	h2tg000215l_7_IGH	+	674883	675252	370	62.3%
h2tg000215l_7_IGH	+	620361	621166	806	h2tg000215l_7_IGH	+	662239	663057	819	74.7%
h2tg000215l_7_IGH	+	620810	621136	327	h2tg000215l_7_IGH	+	280451	280777	327	59.9%
h2tg000215l_7_IGH	+	620810	621135	326	h2tg000215l_7_IGH	+	104645	104968	324	63.3%
h2tg000215l_7_IGH	+	620810	621135	326	h2tg000215l_7_IGH	+	372659	372982	324	62.5%
h2tg000215l_7_IGH	+	620800	621135	336	h2tg000215l_7_IGH	+	936946	937282	337	59.3%
h2tg000215l_7_IGH	+	620810	621135	326	h2tg000215l_7_IGH	+	878933	879256	324	59.0%
h2tg000215l_7_IGH	+	619996	621111	1116	h2tg000215l_7_IGH	+	407681	408815	1135	77.7%
h2tg000215l_7_IGH	+	619996	620862	867	h2tg000215l_7_IGH	+	699229	700101	873	74.3%
h2tg000215l_7_IGH	+	619996	620843	848	h2tg000215l_7_IGH	+	688360	689218	859	74.1%
h2tg000215l_7_IGH	+	618019	619535	1517	h2tg000215l_7_IGH	+	406193	407753	1561	73.5%
h2tg000215l_7_IGH	+	618104	619134	1031	h2tg000215l_7_IGH	+	224548	225573	1026	84.7%
h2tg000215l_7_IGH	+	618105	618365	261	h2tg000215l_7_IGH	+	392977	393233	257	78.3%
h2tg000215l_7_IGH	+	618059	618356	298	h2tg000215l_7_IGH	+	145141	145439	299	76.7%
h2tg000215l_7_IGH	+	616308	618145	1838	h2tg000215l_7_IGH	+	90181	92172	1992	72.7%
h2tg000215l_7_IGH	+	617865	618112	248	h2tg000215l_7_IGH	+	161620	161864	245	80.8%
h2tg000215l_7_IGH	+	617891	618112	222	h2tg000215l_7_IGH	+	223578	223795	218	87.2%
h2tg000215l_7_IGH	+	615840	618112	2273	h2tg000215l_7_IGH	+	389782	392061	2280	74.6%
h2tg000215l_7_IGH	+	615840	618112	2273	h2tg000215l_7_IGH	+	904929	907241	2313	68.7%
h2tg000215l_7_IGH	+	613623	618112	4490	h2tg000215l_7_IGH	+	140074	144279	4206	86.8%
h2tg000215l_7_IGH	+	616820	618112	1293	h2tg000215l_7_IGH	+	794692	795983	1292	82.7%
h2tg000215l_7_IGH	+	615605	618112	2508	h2tg000215l_7_IGH	+	66413	68963	2551	69.2%
h2tg000215l_7_IGH	+	616479	618111	1633	h2tg000215l_7_IGH	+	898960	900611	1652	73.6%
h2tg000215l_7_IGH	+	615534	618111	2578	h2tg000215l_7_IGH	+	843299	845898	2600	76.9%
h2tg000215l_7_IGH	+	615640	618111	2472	h2tg000215l_7_IGH	+	727765	730267	2503	68.6%
h2tg000215l_7_IGH	+	616915	618110	1196	h2tg000215l_7_IGH	+	272466	273685	1220	83.8%
h2tg000215l_7_IGH	+	616281	618110	1830	h2tg000215l_7_IGH	+	694830	696811	1982	78.3%
h2tg000215l_7_IGH	+	616284	618110	1827	h2tg000215l_7_IGH	+	683972	685942	1971	77.3%
h2tg000215l_7_IGH	+	616022	618104	2083	h2tg000215l_7_IGH	+	403458	405550	2093	73.6%
h2tg000215l_7_IGH	+	615715	618102	2388	h2tg000215l_7_IGH	+	830606	833014	2409	73.5%
h2tg000215l_7_IGH	+	613467	617902	4436	h2tg000215l_7_IGH	+	218319	222582	4264	88.2%
h2tg000215l_7_IGH	+	615715	617876	2162	h2tg000215l_7_IGH	+	158864	161046	2183	74.9%
h2tg000215l_7_IGH	+	617184	617876	693	h2tg000215l_7_IGH	+	764495	765206	712	82.2%
h2tg000215l_7_IGH	+	616820	617876	1057	h2tg000215l_7_IGH	+	411572	412645	1074	82.2%
